3.832642224421692389e-10 2.190014990716129617e-09 5.266406226083078707e-09 7.105626917314136205e-09 3.834520996591474505e-09 -1.435920931161262677e-09 1.342450921732052474e-10
2.878911390227586779e-10 2.039489008603443562e-09 7.284511830723419685e-09 3.097370558523304803e-09 1.031705975934922031e-09 -7.166136014944114603e-10 -2.041170662259615832e-09
3.796695869632006538e-11 9.278527467689550867e-10 3.565793960533624355e-09 8.530521579926144800e-09 7.934690332055412764e-09 1.147952715377224291e-11 1.612257503397501267e-09
4.582767310302433642e-11 -1.361445484924850834e-10 3.530966049432874881e-09 3.884201533242564007e-09 8.581448394766542293e-09 3.456687358528085669e-09 7.808715577953828604e-10
9.490877068699950251e-11 1.102423706590055239e-09 7.480602549280216364e-09 8.448467496526384796e-09 2.984754916670123702e-09 -1.075772930179023310e-09 5.602784921159463572e-10
1.479566780790568117e-10 7.729016646331237490e-10 2.006286914422843946e-09 5.021188661203568816e-09 5.914915569900731291e-09 4.360837640265037602e-09 1.011812959326909897e-09
3.426858869816341011e-10 3.955068637302812810e-10 1.479643144735724604e-09 4.974133833255971868e-09 7.851571246338747642e-09 4.089786699179438053e-09 1.207433457618740311e-09
1.221799133793503602e-10 9.632625546816139932e-10 5.201767533144746174e-09 6.836920883622757634e-09 3.260288664993765816e-09 7.996128813152619041e-09 9.527935370072595370e-10
3.117350712882156320e-11 2.625844179642897249e-10 2.314023727656393950e-09 5.899422400621911011e-09 6.793647302247419505e-09 2.755674246582904449e-09 -1.798990669285879359e-09
1.011079231445356745e-09 5.368405464841453915e-09 5.740827690173157609e-09 4.772776217820116300e-09 4.990850293392553314e-09 2.491739866093335941e-09 4.356383164289408055e-10
-5.799224887625309942e-11 1.190774245175271923e-09 3.923765949950823221e-09 3.993766809790739031e-09 7.374206201896507538e-09 3.913876706649113422e-09 -1.511134001044177348e-09
4.190763098350004911e-10 1.228193798129120989e-09 4.866236107518345025e-09 6.655517074764862833e-09 6.363019830104977991e-09 3.278842500371307100e-09 -2.294905408842130635e-10
5.664303690149754221e-11 4.106010062248872815e-10 2.502758354608477593e-09 5.657764668689405972e-09 6.636938001315386973e-09 2.924233694448236578e-09 -1.817111592879553225e-09
1.911445545325860056e-10 9.281394526634036916e-10 2.224672782515459457e-09 1.049785269320110655e-08 5.293530256010719602e-09 1.956948236667455127e-09 2.640847075269587605e-09
6.563999192114983354e-10 5.000397323326908712e-09 6.231928851069562369e-09 7.117676843828948909e-09 3.155036595024858561e-09 3.181349388113473943e-09 6.296490316089683583e-10
6.577918689162319078e-10 5.418665893695356550e-09 6.166320418568443669e-09 5.522665326983568847e-09 6.534301894537747828e-09 3.178739139705682956e-09 6.223029176442234181e-10
1.865085089584344290e-10 1.624519126281544947e-09 3.620269081650336150e-09 5.917451724077006027e-09 7.768097730419797166e-09 5.306757374101538727e-09 6.465117712872298276e-11
6.859697424120398891e-10 3.415221923222664225e-09 6.164152765856376232e-09 4.891294669425039051e-09 6.946973999161313391e-09 1.075597682200835297e-09 1.201903950711085786e-09
1.052981066427201175e-10 3.256923718108586271e-10 3.090258999516338530e-09 3.775566487483867433e-09 2.069940746183333408e-10 2.392038069683917567e-09 2.319409785753487640e-09
2.195012475899871865e-10 1.785161155543718371e-09 1.852843431280792565e-09 6.910374484215714508e-09 7.099755557051107287e-09 5.323003817745133754e-09 2.060728350384278818e-09
9.838835219937253924e-10 2.881773987170350634e-09 3.233080618811729446e-09 1.803546455282240713e-09 6.892394091582847366e-10 8.813564131944518716e-10 9.048628941791717091e-10
2.168630541151635552e-11 9.229372388378035142e-10 1.695385713650266971e-09 2.126554227622836245e-09 3.064019449348154136e-09 7.983238734364307232e-10 1.126144017541060583e-09
-1.056569938968960338e-11 7.691890213681174276e-10 2.054715779648873341e-09 6.359838056797837307e-09 6.983853023057100562e-09 2.374843505643464461e-09 1.620048639576224355e-09
4.669562633071836828e-10 1.171336929032217898e-09 1.293806349635124817e-09 5.972036130541088528e-09 3.383472445620881907e-09 -2.608769553988909904e-09 -6.035999198533275592e-10
4.906535043531302796e-11 2.671761025587229063e-10 2.820613679876800234e-09 7.293576507701498673e-09 4.254479404444511111e-09 9.453375425139439151e-09 1.158781308741288204e-09
-3.967320821408146484e-11 6.305308891675831559e-10 2.144924196056495185e-09 5.441537626574721389e-09 9.598087837311428282e-09 5.511411498048429636e-09 7.444610496654661939e-10
1.902432112830054801e-10 6.065660652031374143e-10 5.381966417562574551e-09 7.496518106160109451e-09 2.613532980230205408e-09 2.317195495391515867e-09 -1.501354233279996758e-09
6.919387560155904640e-10 5.131433230189177909e-09 3.712445806615770523e-09 5.438886265127456777e-09 2.492121763370239723e-09 3.375804336910026459e-09 2.537293352001371212e-09
4.547872165405402831e-10 2.074933606140175231e-09 2.978304114321323714e-09 2.264831256293693347e-09 3.628273145327687779e-09 1.999900262818230414e-09 8.055183385836057889e-12
1.577390936080306149e-10 -3.802290565178977940e-10 2.295360764979205732e-09 8.369685637748632635e-09 7.665328180073035289e-09 3.604037103447920612e-09 2.421772806167660961e-09
1.931502157237735505e-10 1.762396153378969158e-09 4.503454261794495286e-09 4.920047818470788297e-09 5.237356426211884008e-09 7.004601458014352812e-09 9.239187145035838034e-10
2.228410479821503539e-11 -1.154669019544658639e-10 3.400495337372188555e-09 6.673631519802789791e-09 7.831513289404217324e-09 6.383385989876446453e-09 8.818404086442728893e-10
2.178994171328357305e-10 2.799482195645429481e-09 1.075211110771250459e-08 9.461918862300472233e-09 1.045992462011448129e-08 3.647545141915770714e-09 -1.853011830745115278e-09
1.033240021443385012e-09 3.524578803254703702e-09 6.247894958620549139e-09 7.359796245902554015e-09 8.627525382144597240e-09 3.617286058600192701e-09 8.276277250914782798e-10
-2.740973291480271419e-10 -2.267252280786797010e-10 2.247846723460701705e-09 5.908086366200907281e-09 6.291019659800605002e-09 3.046532086081406620e-09 5.784724123518417292e-10
3.895950590453324977e-10 1.492249146424943207e-09 8.139439897276768123e-10 6.164733008798388678e-09 7.340822573833427475e-09 8.697785987424975309e-10 3.028902036152973371e-10
-5.392272238052681860e-11 4.385887259244970045e-10 7.625433914052972879e-10 9.488579972905242354e-09 3.866224417703763738e-09 3.932721634422192407e-09 1.833193019862109370e-09
-7.983802947680307253e-11 8.819561213808705315e-11 3.007140705616841566e-09 3.455528627819849852e-10 6.431924696822694323e-09 -1.641870896438585934e-10 -2.261634067495812346e-10
9.922336000342823248e-11 1.173401757788298627e-09 2.966343701619316742e-09 6.070612863143974449e-09 9.438064779574317317e-09 2.683303219552268952e-09 -7.654687120384617017e-10
8.229599861800124658e-11 1.002555072142602576e-09 3.123435668278193431e-09 4.584515084773073473e-09 3.797230431854886535e-09 5.723576394270558601e-09 1.956349920364706648e-09
-2.217283837516524796e-10 1.162378892887295734e-09 6.796858548531427667e-09 5.710782952929664568e-09 3.976691447861032421e-09 6.077319407634110748e-09 3.607698894743815134e-09
3.925091635824604547e-10 2.534805135434645152e-09 2.467364465140375429e-09 8.119221500288643922e-09 1.107291011565827795e-08 5.118546011018154365e-09 1.883219475166369053e-09
1.715741551202966531e-10 7.079434925440453352e-10 4.350122534473115407e-09 4.752334236549777692e-09 7.676905865643937979e-09 2.143476974286947557e-09 -1.476832887136396473e-09
-1.356449260537072860e-11 6.709310147000625016e-10 6.439380834590338642e-10 3.104444758780405930e-09 7.435100714324753936e-09 4.972652881117836779e-09 1.286986367854447843e-09
5.908221444905565204e-11 1.043457418946009894e-09 4.824936284411807565e-09 7.523200230971243448e-09 2.198675727771660117e-09 -3.166963379062585735e-09 1.994096484631067496e-10
4.169542427519395902e-11 1.151777481596106276e-09 6.022019519638579340e-09 7.815408622294767822e-09 7.323769672503097968e-09 2.336065240703714468e-09 -6.069720356262568817e-11
2.291442618776353154e-10 -6.975008496752028616e-10 -2.275035948230850441e-10 6.154366312353792084e-09 6.726067454792091516e-09 6.015855127501185354e-09 2.216482791853081856e-09
2.165816059254427215e-10 1.599922140331906027e-09 2.238832742498676074e-09 5.397221578198834180e-09 5.771452405784024347e-09 1.507968055215577159e-09 -3.529523263068494387e-10
-7.921927058234085503e-11 2.493508501157849312e-09 6.259132786610363875e-09 5.745010830631311659e-09 6.980772255512321645e-09 1.804943457217480722e-09 1.329839488476470451e-09
1.371406839458753866e-10 2.578519943790534422e-10 3.419193589225732192e-09 1.030740611003896302e-08 6.578702432730789873e-09 6.471254829928714579e-09 -5.226092374181409477e-10
2.735156591201016724e-10 1.061623269195202056e-09 4.407851131044735423e-09 6.700663912854557430e-09 4.179604960214029355e-09 3.770118615374508853e-09 -2.669748124541464763e-10
6.793081521390109047e-11 1.301430630495333780e-10 2.418702003354631542e-09 6.954428886418965722e-09 5.893335871347001017e-09 1.736357063310507426e-09 5.734470678155088497e-10
2.363837626949765770e-10 1.256528809652419198e-09 9.364378679641897582e-10 5.073032133439182877e-09 2.431463420119830483e-09 3.875104814010337057e-10 -2.850634447268722389e-10
6.495019781258689436e-11 -3.788956141589657926e-11 2.436003803454875582e-09 7.617138357495548317e-09 5.027340044807200976e-09 2.960979333807182272e-09 5.899143303021275510e-10
4.784621454496173941e-10 1.838484077491161638e-09 2.456878108924438097e-09 4.217990448273769569e-09 1.841691682963940868e-09 1.705155795076547621e-09 -4.758303955393889695e-10
8.580990713927005079e-11 6.287825551112077970e-10 4.504660203725611238e-09 4.544052999549766796e-09 2.388993233544575790e-09 2.316858279553589225e-09 1.189821212667010771e-09
2.279536413296537306e-10 2.262809507841314257e-09 2.038755412056302061e-09 5.307764065695434000e-09 4.003789518488865323e-09 1.711269407843265606e-09 1.007687006775573230e-09
3.751766159134071680e-10 1.760745977916249552e-09 2.134659029630314962e-09 6.877677644631614626e-09 3.935493631297766002e-09 1.222309902476957871e-09 -4.143729374285685522e-10
1.564079651652054304e-10 1.340979909198288969e-10 1.347936846193230685e-09 6.342018797213387351e-09 3.708056087699633328e-09 1.707190896130759549e-09 2.156242499168610704e-10
1.346570316231214388e-10 -1.029931717502104610e-10 6.353357569471998414e-09 3.279564832345138105e-09 4.093645303308753443e-09 2.515508951229614535e-09 1.602816506413534720e-09
2.100021240923072915e-10 7.764039399985379600e-10 2.101259029834186540e-09 7.099417146502323232e-09 8.210201228382886241e-09 1.736703802869264739e-09 5.519485322584649870e-10
1.345565230269523502e-10 6.506239733062885509e-10 3.827522434191638391e-09 6.552716117296924486e-09 4.954032597886211605e-09 -4.191007350333476184e-12 -1.396588287202676034e-09
2.772588984608849309e-10 1.690139472983722395e-09 3.843903853307515097e-09 3.694576017724768513e-09 8.300836296968444378e-09 6.329236083158035232e-09 -1.544526880915590140e-10
-6.482230881553346033e-11 2.840222931228340011e-09 8.431027261430106550e-09 2.936943748341875878e-09 5.465709587945763301e-09 2.509225994634905302e-09 2.251733720845891092e-09
-4.982608079855745207e-11 4.707444247063891749e-10 1.700787387463011245e-09 7.151734245725888069e-09 6.504181827390665640e-09 5.083085745948609112e-09 -1.587869163561422197e-09
1.574810082940711303e-10 1.018738756606974091e-10 3.448371989165292176e-09 8.472383681512345804e-09 2.693151018986689631e-09 -1.389634457021593209e-09 -1.676321578462565578e-09
3.388865929208103261e-10 5.211626331132505914e-10 1.931428730479946060e-09 5.431810458153435154e-09 5.783274796672600955e-09 2.316707990465350198e-09 -4.808052113878091802e-10
2.452633232427422774e-10 -5.214195792687713408e-10 1.634339586645643854e-09 4.233251755785306763e-09 3.197750714482792941e-09 1.308462220021671111e-09 1.643901179102514581e-09
5.408026735319229079e-10 1.944763077333780870e-09 4.398935631386079962e-09 4.697308272599818875e-09 1.545879327014712567e-09 5.133654693400724534e-10 6.861905465738264381e-10
1.011754158298750397e-10 1.555550774662622092e-09 2.949074316737820360e-09 8.170726324103218795e-09 4.811959544923367441e-09 5.961612866288655056e-09 2.029307919405326348e-09
6.214649033741553867e-10 1.995187537911275291e-09 4.729492338046219714e-09 1.832056460368484900e-09 5.724140063792017926e-09 2.275383038484108760e-09 -4.259755151141796573e-10
6.550085857404334571e-10 2.826933684978917290e-09 5.797771203229522282e-09 7.685540314184489015e-09 9.704725546494991804e-09 4.911441555826103777e-09 -1.638466203868849309e-09
2.462796368341306792e-11 2.548991412932890229e-09 5.869266652172993653e-09 4.319633792915184688e-09 3.666432763790869915e-09 6.748055043228803973e-10 5.754413983383717469e-11
2.768548736941946766e-10 5.791684414170222787e-10 5.799076835554522507e-10 4.566034752601350330e-09 4.145446136171759487e-09 3.561225445623613522e-10 -8.647150616328455130e-11
-3.889071577162523042e-11 1.031015686829418009e-09 2.569673900196767120e-09 5.357521346125967781e-09 -3.836017529701283588e-10 6.479062725327846625e-09 1.045552266254446522e-09
1.494552818361344063e-10 3.104663438118721967e-09 8.056536904844309038e-09 8.952619690656651240e-09 3.863362990211878661e-09 4.544400871676762197e-09 1.158986556538542502e-09
-1.562883146527844502e-10 2.473602044013082776e-10 4.351641576592877060e-09 7.301709729553795869e-09 6.934607492812102741e-09 5.584052228814651188e-09 1.161566900937201627e-09
7.585058144629932292e-11 9.190420812718213392e-11 1.728200130563577226e-09 3.448612441696032783e-09 1.064708198400863609e-09 1.179718721660429237e-09 -1.190554777211922587e-09
2.027203626137795057e-10 1.485142980712868740e-09 3.188446019950531021e-09 8.475698409418423118e-09 5.188955742082973426e-09 3.669348992070142111e-10 -1.690955969215695838e-09
-1.957792103149490354e-10 -2.556346882979619778e-10 3.371684328605749584e-09 6.999026925336624693e-09 6.747343922692368748e-09 9.431056985301006073e-10 1.087972694207131489e-09
-3.123438394758063635e-11 3.576097845702279134e-10 1.489293715530381424e-09 6.256407819101353998e-09 6.900704374476904745e-09 1.348765037516618593e-08 1.975280775541344698e-09
4.266119627098520955e-10 3.082563469329784046e-09 3.821935151830708111e-09 7.415708511299787368e-09 9.537917129198932153e-09 -2.842341659499363700e-09 -6.858622991112480501e-10
5.155153130370794270e-10 2.414712766042915562e-09 4.837847776635700766e-09 6.617722094867211146e-09 6.387518944063666741e-09 5.781266405349380664e-09 2.772116237187855101e-09
7.210670570025290256e-11 -4.163453103697188785e-10 3.345638874427120031e-09 2.181826640556032489e-09 5.522768493212430397e-09 1.655931694822635614e-09 -1.087430022396820498e-10
5.510440099530852810e-10 1.981149283333375769e-09 3.183039945307289599e-09 8.405214682278329136e-09 8.107280377363000924e-09 1.507368237487545548e-09 2.872561883648076868e-10
1.517698761973155753e-10 1.814422191631178363e-10 7.634439134445417304e-10 7.420557257737829832e-09 4.189741069721420106e-09 -2.693434120974107042e-10 -1.084771646756990511e-09
3.657788975279366836e-10 1.467622755982441704e-09 4.775607373050147737e-09 6.691851792267449005e-09 8.222477662174981921e-09 3.097781473700919138e-09 -3.764644025902881757e-11
5.042055217481367865e-10 1.123382007759369720e-09 5.698160109680625122e-09 6.903380222577325988e-09 7.089796624008440631e-09 1.572021758699188071e-09 -1.290593520070003832e-09
3.468523288360485019e-10 1.228123628232119954e-09 3.042609646730016066e-09 4.042706647113363165e-09 5.831908600517768270e-09 3.800088948854034249e-09 2.431739435256254711e-11
1.743550309913020022e-10 2.435513782394674519e-10 2.606893234296925346e-09 1.881912731346512859e-09 6.250653030797733576e-09 -3.916551665666700913e-10 -1.346176074359477023e-09
6.095730819091767613e-10 1.624632783109953824e-09 2.753183250125915915e-09 4.644690616479177569e-09 3.949475546935915101e-09 7.102230036515306002e-09 2.085053589453688997e-09
2.605311310268250450e-10 2.562394612527911867e-09 8.461546301509450209e-10 4.438065271817967191e-09 3.604574422319260101e-09 5.726096813534080739e-09 3.276161276804314263e-10
-1.355142141157754219e-11 -1.652011883197294659e-11 3.317067732844326734e-09 1.006874128905969528e-09 5.081491756240255231e-09 1.815615610304317957e-09 -5.275472279971528242e-10
6.008942189920447113e-10 3.064540671711143590e-09 2.339552302020772624e-10 3.731535306920599844e-09 7.435248434577545730e-09 3.333776596909234463e-09 6.605392275913823623e-10
3.061777394643873026e-10 2.512084773958995005e-09 2.441518477818464487e-09 9.012125061735334657e-09 8.820130894021485224e-09 2.611289578653152035e-09 7.913853967859266324e-10
5.980814004983885181e-10 2.274533210115840888e-09 2.723831314301570316e-09 6.659860703290096836e-09 7.487923002474415731e-09 3.872152731494237334e-09 -5.659221492567279775e-10
2.455027189445035783e-10 4.455134922041822133e-10 2.685746339497310334e-09 7.177569857382223021e-09 5.910958847354599548e-09 4.003243540450186817e-09 -1.010868593241419282e-10
2.896529436322448791e-10 8.400365239712404923e-10 1.482377246855952620e-09 4.625259348518959594e-09 5.526136417377692166e-09 6.694295948429733558e-09 2.250107916474662974e-09
2.441852331448283587e-10 1.015627599247633321e-09 2.023808781100501568e-09 1.946737693389651411e-09 7.072431856294525913e-09 2.133891536191000571e-09 1.535585484817769957e-09
1.249496888996391201e-10 4.143057353595625542e-10 1.979575899683101977e-09 8.564249094594725210e-09 8.906346039613219547e-09 6.235883619009773996e-09 -7.315543230231976253e-10
1.672255283552315806e-10 9.607989594730461940e-10 3.660436092439001160e-09 4.747934365409578550e-09 2.962473833251734574e-09 2.602567484522985934e-09 -4.884517180947427086e-10
2.309998978914811508e-10 1.683848811377316729e-09 2.309683792160688361e-09 6.068741777198707715e-09 3.848157877059956232e-09 1.596807259063318030e-09 1.598730367994739984e-09
1.927038949546440040e-10 1.309388965551431689e-09 3.827405966844513749e-09 4.731279465895738808e-09 3.263278791083366836e-09 4.321368904191334193e-10 -5.469990121098778093e-10
5.911716867979516070e-10 3.008955331612784645e-09 4.168864820190465347e-09 4.242849172447652981e-09 8.997770837252408401e-09 1.018460164624500149e-08 1.065591433374500058e-09
1.258132559418522745e-10 9.547567366555624493e-10 4.643522190883103960e-09 5.549440026473033129e-09 1.670768768778011160e-09 2.355217983742703748e-09 -1.098126448703898471e-10
-1.072607598301430873e-10 1.015464169120332391e-09 2.356497053980416031e-09 4.069603446494968929e-09 4.779703291639749412e-09 -1.039355925334886305e-09 1.115353855302414325e-09
4.718196680076625048e-10 3.903975254542063768e-09 1.601469730287303700e-09 4.622543543770527145e-09 9.904068509115807499e-09 4.429118108396988246e-09 2.987445394514423389e-09
8.340657330529444260e-11 1.380017381649515673e-09 5.547648614052317887e-10 2.334364562425509282e-09 1.035269824515774704e-10 4.048295974047721274e-09 1.536235608826094379e-09
3.217932380691646062e-10 1.428750700220830412e-09 4.496713442434427590e-09 6.425577621540953729e-09 8.273533919024964323e-09 6.456745088432076158e-09 2.389423254868353719e-09
3.287022963087201353e-10 1.744730896721488987e-09 4.166670505107823945e-09 4.542417075204048514e-09 4.220333499913475588e-09 1.804657434913302063e-09 2.320107218069291161e-10
4.367157105328320982e-10 1.093184805535265829e-09 3.344198349849082533e-09 7.729942872310802713e-09 -1.196599142909794363e-10 8.482683009280381283e-09 3.023766730018294655e-09
5.274037044564182820e-10 1.568996565891883674e-09 3.162376517457988984e-09 2.803313686759769767e-09 5.644220155533568453e-09 4.217515983793886225e-09 7.312360458482181012e-10
2.089600980793887496e-10 1.803153494744594627e-09 4.347123973460785008e-09 8.101977530447366711e-09 3.188965167464525357e-09 -1.735874503808976015e-10 -5.927271590329284054e-10
2.277584296099632050e-10 1.283463992819541507e-09 7.428745741855855248e-10 4.117371169311053118e-09 4.038409579316406885e-09 2.799332979036326448e-09 1.758064526859429247e-09
-5.352406193805590651e-11 4.064710602153498140e-10 2.652059307032279933e-09 6.016101505057676742e-09 3.586989314195222526e-09 2.991535696727275690e-09 1.251355439846349819e-09
1.551068169392719270e-10 2.211995696762920166e-09 4.703716778314534813e-09 3.140200411242785454e-09 1.402706195207150340e-09 -1.656542996272111710e-09 -1.723966456888783818e-09
-3.178296019457366471e-11 1.993960745372715092e-09 5.062529614868617179e-09 1.122350024209264018e-08 8.122914680737619066e-09 3.918290858191207283e-09 1.142213049012201249e-11
5.945800777831317353e-11 1.068149492501367786e-09 4.713238895757910740e-09 8.177199986727003901e-09 4.151963152641123561e-09 2.634599835382332981e-09 -1.107660810304724620e-09
5.516839147545152894e-11 1.208915984603447547e-09 2.402758074399615654e-09 7.299667789765870002e-09 9.504656275291345198e-09 5.900321350932745161e-09 7.126840376244479878e-10
1.642944120128637147e-10 1.054051663587454241e-09 1.265453062529377271e-09 6.032037952653973793e-09 9.598404686515368772e-09 3.067287230553746475e-09 -3.521604678128820009e-11
1.384137787678109519e-10 1.573446204436801600e-09 5.254368745156508792e-09 4.740698708630547715e-09 9.592381430121973860e-09 4.088012035403500251e-09 7.495129546851431719e-10
-2.013965096132970821e-10 4.741469488411276351e-10 8.597718508414609448e-10 5.254291696908843197e-09 5.687635981303929775e-09 3.626187451425763535e-09 2.491270045405942520e-09
5.656975914038260409e-10 2.576992142903715208e-09 7.523974441798846053e-09 6.487019492110070952e-09 4.419124945699368740e-09 2.525141531363676020e-10 6.614133094450491329e-10
1.181426583062294116e-10 8.151922223494707885e-10 2.362046545608682034e-09 3.129939658247294738e-10 5.348043701578163841e-09 -7.005562189777912124e-10 1.477407149599304292e-09
5.246404307707574984e-10 1.525514383880393494e-09 4.148149986257054203e-09 5.806246556756095281e-09 6.084053710056473771e-09 4.309398371685787476e-09 8.331185003063997459e-10
1.785177467751982294e-10 2.145389032157899351e-09 4.025831002277312446e-09 4.433947323848378008e-09 4.383472858521682954e-09 1.985105790277765642e-09 -1.230600195924737271e-09
8.837914407670561463e-11 2.551363787576190298e-09 5.603684495392437328e-09 7.248632599272762267e-09 6.354881353100292681e-09 6.332107262635330596e-09 2.656183779779646228e-09
1.768663572454345330e-10 1.136551809683754342e-09 3.286497607282676612e-09 3.979335250497150197e-09 6.067049877246042291e-09 -6.976193935439854254e-10 1.451910932535424859e-10
1.817807453198405524e-10 8.713599032603793755e-12 2.663542057168905451e-09 6.531361305223844997e-09 7.794885023503717767e-09 3.030204730644275592e-09 1.285760777150738613e-09
-9.091799968572773520e-11 1.031109282184028822e-09 1.813964565612580160e-09 8.070891475107741605e-09 2.301626572688768226e-09 -1.321035848408503044e-10 -1.257822379842377797e-09
1.325854223290946935e-11 9.740690874645675598e-10 3.780966712506091782e-09 7.325195470808070651e-10 9.170815614310008518e-09 4.606127326634870028e-09 -1.925889077243914737e-09
2.163867367872589292e-10 3.241130384641749745e-10 -4.939015415736543943e-11 5.334724923349515644e-09 4.330478720581305111e-09 3.712217923005752731e-09 -2.198145871880181440e-09
2.741893419765543476e-10 8.028518718567187923e-10 2.752684335367532918e-09 9.720931023934998105e-09 8.171866282193187712e-09 9.357594172191620731e-10 1.087436938162774305e-09
2.861104130468318714e-10 2.089430290781147743e-09 5.961872989579942063e-09 6.878322837764168151e-09 8.425255330435700017e-09 8.243158233333574339e-09 -6.726943877198286586e-10
1.630667813595871820e-10 5.585082553644616196e-10 1.905514123950861642e-09 6.503969879499446244e-09 5.222350174456280036e-09 3.769591855823158550e-09 5.459870642483106288e-10
-8.417417038491437962e-11 6.604038528995863061e-10 9.186008649772727771e-09 7.320524523342314400e-09 5.625443068116237800e-09 7.858285532363102296e-09 1.578305273674010086e-09
4.911230351979251826e-12 6.187830428639062874e-10 5.558367408026904112e-09 6.065686271046783933e-09 5.374930273106274060e-09 1.798277510017122215e-09 1.249506063227095425e-09
4.423736643410162470e-11 1.044340706670451203e-09 2.353895689219389180e-09 7.130202355706546136e-09 5.612271859688880529e-09 5.976661399850439075e-09 -2.792339702644850662e-09
1.023098196726130736e-10 7.116501134908904380e-11 1.640674871419080932e-09 7.210229935871768593e-09 7.338051832729461507e-09 1.178709311610169291e-09 -1.463812105179615346e-09
-5.313477419988279055e-11 4.848991556775899722e-10 1.399480826250849974e-09 8.032988640806906963e-09 2.272864559651010011e-09 3.006291629109408538e-09 2.172900143322003886e-10
2.743269028997163966e-10 1.985631405091466583e-09 4.389161301201472984e-09 1.317327989120217462e-08 5.711183771602065380e-09 3.704848958581056860e-09 4.336754736204055723e-09
4.252278852158542044e-10 1.158751334487866640e-09 3.736690262768169192e-09 7.751736187806758046e-09 9.134325964865409803e-09 5.832725916290678116e-09 2.190887292125937921e-09
1.960811547949868113e-10 1.018765919578356481e-09 5.591774570333082787e-09 4.203275192632975305e-09 3.908948902771265043e-09 4.890040562728605604e-09 7.611321674035265716e-11
2.994730774392511937e-10 1.955279478528835761e-09 6.153296764398521203e-09 7.582537846794904974e-09 5.853468378770131603e-09 1.707191528339642095e-09 1.615828250026840411e-10
6.093586027763349679e-10 1.689364906025387023e-09 4.463642599449060185e-09 7.580700617335937827e-09 3.319307529173854755e-09 3.482001378608578105e-09 -1.846397966228929711e-09
2.599845010007400654e-10 2.215041220274618473e-09 4.603984091658018479e-09 4.555364729596429387e-09 6.090370595665663045e-09 7.264760471225717338e-10 5.904120457055369223e-10
1.710943376945618889e-10 1.789333482270727885e-09 3.078884526033028868e-09 7.599015544348738363e-09 6.488035718594597210e-09 4.959407907675178216e-09 1.180721358769645241e-09
2.849601052860967710e-10 1.293335420426002638e-09 5.718364010909573971e-09 6.377277985885659122e-09 5.093429108039073877e-09 2.439258246917747578e-09 -1.105342971055252532e-09
8.367667828633272807e-10 5.399908163100286886e-09 8.555950836030678735e-09 5.679613436015550001e-09 3.310796995161647776e-09 4.749296825147229825e-09 1.296821288766991378e-09
1.873764044747860798e-10 7.514489792177980890e-10 5.095891142091871919e-09 3.844602452427802080e-09 8.021528662697900787e-09 2.202134689860927913e-09 2.476638833243642981e-10
3.370604722373785907e-11 7.718585092470845322e-10 4.219416291081635545e-09 2.647301166310222934e-09 4.798469493013603720e-09 -1.161420467028733669e-09 2.489031475099739361e-10
1.219277345613232739e-10 1.259160466512228979e-09 3.964808955556389473e-09 2.440961842635831436e-09 4.554002645442891407e-09 4.285934168854634098e-09 -6.455065774669589756e-10
4.531825562809800011e-11 -7.817980396175288588e-11 7.577537737978057431e-10 1.684394835572467447e-09 4.693208992574632762e-09 2.989169438194447028e-09 1.711932594454484914e-09
1.287085766956986186e-10 2.918490663657770917e-10 2.615020896163447201e-09 4.089783220100977027e-09 9.801421191848495116e-10 3.534441695715814237e-09 8.544929586047872910e-10
4.080127069816353630e-10 1.243360036011297768e-09 2.289297645758066052e-09 5.037284645204555678e-09 7.553445643403205319e-09 8.812200014815073428e-09 2.018177836846672163e-09
-3.449309379829160482e-11 -1.512665269708073777e-10 2.451962126280481104e-09 4.439023901401515524e-09 5.767891427180235988e-09 2.557242060718811088e-09 4.597912578864234606e-10
1.240674925115164103e-10 2.077347520473175623e-09 3.678498624600543771e-09 7.211185565039495585e-09 6.974305639907938206e-09 3.792323546252964350e-09 1.253434580850724463e-09
8.829715486924143478e-11 1.367345382819147058e-09 1.524094185453131801e-09 6.317325489665906828e-09 5.909058773664599087e-09 1.156548343184703624e-09 9.157524788077032622e-10
2.927549584919439846e-10 2.227486042451839299e-09 5.063908112701143606e-09 1.020334555769853083e-08 9.243582981211936728e-09 3.458259670436293195e-10 -1.854266508193933243e-09
1.954036606519770750e-10 5.225374625230626790e-10 2.394660815561771536e-09 2.066808614492077141e-09 3.700441011245153161e-09 -3.449136107556943344e-09 1.109949494716889580e-09
1.998535785336786791e-10 1.147646343555679387e-09 2.290415246651759588e-09 5.116397653298657635e-09 2.639001989154177280e-09 8.047485654111363250e-09 1.905896763002456187e-09
-2.270629093579327686e-10 -7.708655371709315730e-11 4.164184111133508645e-09 4.500731685491412272e-09 8.945356609800470189e-09 -1.155581926068338346e-09 -2.443300222730206989e-09
3.587249269911144103e-10 3.381562341352097989e-09 5.484971106246368236e-10 5.062728749420546710e-09 7.742524984437065992e-09 3.520322611637183934e-09 1.930832258414450045e-09
2.846726179521673602e-10 2.026933746933771032e-09 2.892158651982123325e-09 6.583398942879616786e-09 6.581696142442311865e-09 5.681562032021462863e-09 -5.658498551820036615e-10
2.694427272283959728e-10 1.453731250464809836e-09 4.004398949730381743e-09 7.619867331624278289e-09 4.164545057399958722e-09 1.815468185253622487e-09 2.170891480701341329e-09
