6.365313016459198975e-11 2.598285251984579134e-10 1.482897753646619344e-09 1.976694959355630743e-09 2.834758724245908909e-09 4.454537896112517429e-09 2.689989786436505020e-10 5.494202097984935252e-09 5.626124698434711501e-09 1.868215823534454640e-10
4.199925427414005314e-10 4.748129048073769869e-10 1.528631885951183822e-09 1.854422019515001255e-09 3.024060627145002776e-09 1.909866977492222404e-09 -1.015875423591303973e-09 -7.517361462865622136e-10 -6.904198278411223435e-10 -2.280397586885305502e-09
-4.760070599483807910e-11 1.153778798126608329e-09 -3.339274367772711165e-10 1.265327206135983753e-09 6.523534209144382004e-10 5.878454401779844378e-09 5.307380705221881755e-09 2.650845507410071299e-09 1.805056212419402005e-09 1.245946609740254760e-09
1.604481306008546577e-11 3.586793484433007283e-10 9.659673689884379276e-10 2.867882268483687574e-09 2.099881572031261268e-09 -1.566165222777047135e-10 2.279677823007184034e-09 -2.475414507219107667e-10 7.458139917597816949e-10 1.017481209499217101e-09
1.113742167295277049e-10 8.901514857475324977e-10 3.101087284654665219e-09 2.575832369773861846e-09 3.984725908846998662e-09 6.706975141326067918e-09 4.646422659556988149e-09 1.959433699856135161e-09 1.439092108979500590e-09 -7.275779969473025302e-10
-1.174755701073074586e-10 2.752114818895354459e-10 2.518636076872124680e-09 3.372783711495008802e-09 1.436176295452445911e-09 1.756576649459688638e-09 1.662703434604320176e-09 4.632347853647421655e-10 3.313302344364470236e-09 -2.723522997331266202e-10
-7.773679862486144455e-11 8.529623497894514826e-11 6.614105887075435649e-10 2.434028120014668828e-09 1.368264080520510397e-09 3.942317278450132749e-09 5.962929433607751911e-09 -7.622939328889991092e-10 -1.460251212264758697e-09 -2.286475330337889040e-09
-2.305799599394211594e-11 8.395454216843633028e-10 2.312418305555555138e-09 2.141780578768266567e-09 1.923932807532173541e-09 4.460396265859440896e-09 6.357615087427614354e-09 1.647523552287017090e-10 1.004347926151148909e-09 1.783132530934689198e-09
1.986276884175654776e-10 4.005481856551169589e-11 1.259566670352124870e-09 3.396895062619660364e-09 3.216711157712264871e-09 1.567420998714222452e-09 7.289302767610767568e-09 3.754745164317595800e-09 -1.229701373777618368e-09 1.403333417027419438e-09
8.869436306716266917e-11 5.340665876061372456e-10 1.135759227385156660e-09 3.430754638238306670e-09 3.331418138955784613e-09 3.960222728478483735e-09 4.862237962010960818e-09 4.988515317618836419e-09 1.790817210265492515e-09 3.380398720650395692e-09
1.336198711411364347e-10 2.324174072560506498e-10 -1.108008775118005591e-10 6.136983929875435460e-10 2.677866279505729341e-09 3.822983507883844610e-09 2.438984276180113254e-09 4.478260338759168766e-09 3.244871290340939800e-10 -1.702805818206690658e-09
1.926452491700018936e-10 7.642933005301271008e-10 1.970813736984217622e-09 2.768856976094291871e-09 2.493359318840341617e-09 3.033161809240035976e-09 6.363884663312682398e-09 5.672440572908691044e-09 1.332256451664153817e-09 -1.172806675695746350e-09
-1.085577671976603857e-10 1.409565624327725474e-09 2.310179350680245809e-09 2.634557851867510145e-09 3.319138910947281531e-09 9.961982299811079261e-10 5.923532710437413512e-09 3.144816302160001805e-10 -2.408371625470346610e-09 7.760877104938366371e-10
1.128833993006162332e-10 1.228620619026151128e-10 1.698437327469473639e-09 2.570373373210591538e-09 2.714874332690994525e-09 2.310725995496095769e-09 5.925051066983180837e-09 1.398260066988471126e-10 3.245244136228713281e-09 8.825197651520267556e-10
1.319545953118587138e-10 6.600013789386658985e-10 1.532315692367397706e-09 3.731737070841267142e-10 1.134999480611163087e-09 2.822501666200279597e-09 3.539051267096741393e-09 3.739843688887102807e-09 4.497540413462449550e-09 -5.918943935715877554e-10
1.030887219081649367e-10 -6.216387175441219798e-10 -4.005073226043338002e-10 2.419966778925623075e-09 4.386039698979332527e-09 6.439643316444677854e-09 4.312052512103925645e-09 -2.258392689927114101e-09 7.161295664167389253e-10 -1.285336657274232352e-10
1.939948109215985149e-10 5.717863155556774685e-10 2.051061241824425723e-09 4.292598301720859225e-09 4.419768059359407730e-09 4.839751851947969120e-09 4.969014344586227928e-09 4.019706323877278544e-09 -1.269912822080821594e-09 1.862765891583695871e-09
-1.700155799112247852e-10 3.599117484737078306e-10 1.536218402127355096e-09 2.340127551005586832e-09 8.479225733648450795e-10 1.784383016688923813e-09 4.019585550387382744e-09 1.300691375038398765e-09 2.111825430555288669e-09 -1.859769344044438431e-09
2.984821548933007026e-10 1.184493556298213574e-09 2.029791755891823060e-09 -9.468685493762841167e-10 7.582497549319601420e-10 1.569291668132644586e-09 3.853930629270577931e-09 1.652523070058510645e-09 2.466861674951532609e-09 7.413466980416861010e-10
6.213579241078562649e-11 6.158841253807828951e-10 1.888107577512662502e-09 4.142893912925522135e-09 5.574318813044096321e-09 3.263803619062675983e-09 7.183387556826876269e-10 1.065850664729070391e-09 1.061307928924748966e-09 7.860967037349922847e-10
1.260530637561845643e-10 2.236715981253270586e-10 1.745696035163693767e-09 -4.224352187446966009e-11 1.588051033244051142e-09 4.053107960081975550e-09 1.002944088553574479e-09 4.161512366988267696e-09 -5.485088227440599273e-10 -1.438788893253262233e-09
8.581847981127705866e-11 -2.890509455313620288e-10 6.328332188275948849e-10 1.521090068587385688e-09 2.328832506130001099e-09 4.342544326001695365e-09 2.770961384672976193e-09 1.344555497983199012e-09 1.997450271509072459e-09 1.170794136806712138e-09
-1.129902087482367885e-10 3.226322857372380033e-10 1.675995303726594402e-10 2.177898771642170441e-09 2.362348070342183216e-09 4.751025969662445293e-09 3.655713184267968738e-09 2.084137473686795587e-09 2.717454883327785431e-09 1.037670065911086687e-09
1.682391111268319549e-10 9.123092162134561164e-10 2.930783079539208447e-09 3.249136711768917299e-09 3.996448237826627407e-09 5.000732045424699619e-09 3.092265076078070898e-09 3.556130935936863036e-09 3.716212707178134766e-09 1.357818890857627258e-09
2.656154519783519542e-10 1.737085040266306121e-09 7.912337933117581978e-10 9.520534111242394995e-10 2.681490972361148171e-09 4.604696538713242724e-09 6.016602437405023781e-09 2.764201856675528074e-09 -1.067316692807686907e-10 5.456342277287245203e-11
1.953579373872400052e-10 -1.929299853056010605e-10 -1.375149107717859477e-09 1.720982069504903147e-09 4.731333659414963076e-09 5.715088259825560909e-09 2.536189557735065964e-09 2.601503875281251082e-09 -2.132772398714604557e-09 5.527765583844726375e-10
-1.232093582990660499e-10 -6.087191823589924555e-10 3.641814647197107690e-10 3.921098776905154587e-09 4.897724340971138387e-09 2.350757522788477515e-09 8.055019445107919590e-11 6.332661988449571022e-09 2.627498014348268762e-09 2.099771250905355450e-09
-7.854404976555582389e-11 8.955396427392046333e-11 3.186369045673581357e-10 2.822301848740741837e-09 3.193484791403930697e-11 3.390641119111263308e-09 3.418224994267879635e-09 2.226406867609772576e-09 2.491630593815259681e-09 1.384502019895762865e-09
2.262138560592148983e-12 2.359255935697800637e-10 9.266166721375116355e-10 4.865654099378078372e-10 3.706229214204420012e-09 7.518577501481702506e-09 4.563967523451600141e-09 5.787622821180182902e-09 3.722027243301578843e-09 6.084928666006525720e-10
-3.738747383389511036e-11 5.544869753969436920e-10 3.271238772750801915e-10 5.511541814344414174e-10 3.873007025412376347e-09 3.706203806165161415e-09 3.678782444071975340e-09 7.644320206357969910e-09 5.146069482485462213e-09 9.122945145310547797e-10
4.010736450844688229e-11 4.867169963672127175e-10 5.742038468845181381e-10 -2.580580591888422151e-10 5.000182791526590167e-10 1.205176706937545756e-09 3.818895314292062055e-09 4.827244767375445170e-09 2.963294692062557503e-09 6.346559005039398266e-10
4.721288092644639557e-11 1.355998258966059570e-10 5.878408216317222653e-11 3.827638567041466290e-10 3.340621674492982648e-09 3.508495878203583618e-09 2.298475963605179745e-09 2.255276150352601975e-09 2.823692712264379704e-09 -2.021412519162857247e-09
4.738376888222058953e-11 1.724971246103208047e-09 1.001121745178905281e-09 2.166667779902674302e-09 3.222488067726404740e-09 2.944199393953490505e-09 2.143238321400694447e-10 5.988510025834705103e-09 3.098774861756809798e-09 1.457610329608538498e-10
2.031452056270758857e-10 2.239295568538346707e-10 1.296705020777414849e-09 1.888782907365359959e-09 3.254663000039904985e-09 3.710133089699657958e-09 5.394686928941787308e-09 -4.197084218714950855e-10 -2.039667325882424929e-09 1.385494306498600000e-09
-1.078797602930008505e-11 4.377663039016432781e-10 6.602095532846993668e-10 3.709647230048970614e-10 3.915207230702680866e-09 3.100919271648467496e-09 8.221034264124722524e-09 4.771055216563595677e-09 4.342171684941920722e-10 2.027151530423838678e-10
9.325962508426533456e-11 1.124513973211104779e-09 3.218453653721448468e-09 2.756159140727130654e-09 5.050364512185214259e-09 4.365601499801784739e-09 6.182901051772908350e-09 4.104110829640438631e-09 3.853004200642541003e-09 1.952410238451699218e-10
-7.211739629984569682e-11 1.028767347509426320e-09 2.096726159653094836e-09 3.319597722101441769e-09 1.220070122755429428e-09 4.377140363448835260e-09 6.736948342590424897e-09 3.205818511312722997e-09 1.720485248434046656e-09 5.701491512350045174e-10
1.304631423109604815e-10 3.007402252917665133e-10 2.548468199978601494e-09 3.968767387521893745e-09 2.018005364633210409e-09 9.886840286701161946e-10 7.771930427411729235e-10 1.549472666162099847e-09 1.120308269317482501e-09 -3.069034367546045490e-10
2.747974502049381183e-10 2.940125688342870606e-10 1.746337602356423170e-09 7.380749839334051660e-09 5.336560442126504256e-09 4.525697403401127410e-09 2.429815759589334526e-09 6.241755983788734577e-09 5.812931492358901894e-10 2.922941815452282387e-11
-9.991965306364440317e-11 -7.231852283754980161e-11 1.612080614131242580e-10 1.156393338044063783e-09 1.509004725754876669e-09 2.416479709840720235e-09 4.844484753496531398e-09 5.447849558897659478e-09 2.660607858032897458e-09 -1.996675281674471682e-10
4.607798937583840466e-10 2.629085879764113542e-10 2.081853802251629647e-09 1.521212742961635157e-09 2.898983507637818644e-09 6.246594214891446497e-09 5.774396588634155385e-09 4.796465517108408583e-09 1.001455754056450776e-09 3.033435952886662303e-10
8.875114687228087410e-12 1.258370852403217274e-09 2.622326580382213740e-09 3.261198374345126245e-09 2.159282004552239846e-09 2.359107759276096696e-09 2.428754967108385365e-09 6.358860640525957269e-10 4.254721458568550153e-10 1.840045856686139552e-09
-2.911101504484621207e-11 4.920067164309348686e-10 1.961265327525726051e-09 2.025800093619912720e-09 2.583299617689197676e-09 7.319902509629968753e-09 7.656557611968204903e-09 1.935617488680966802e-09 3.385742177288208020e-09 4.564324780455613052e-10
-1.401588875659490590e-12 7.960033263420408490e-10 2.869493502622071306e-10 4.419338702914856433e-10 2.781257583754558266e-09 3.371707855643437113e-09 2.714246960945520703e-09 2.136000456478567691e-09 2.463618333332391420e-09 6.161365797606316839e-10
2.106628543808505871e-11 1.406202379910148248e-10 1.183096302786900150e-09 1.547302244045223670e-09 1.906969238906416780e-09 5.236465981641322887e-09 7.127993323064596858e-09 2.878046889831964053e-09 7.375497305966272177e-10 3.076538192486481459e-10
8.472975818738579011e-11 -9.784696206503776801e-11 5.583117422947510186e-10 1.543422793974081359e-09 4.141837870939515113e-09 5.805537113029483173e-09 4.593674941723346023e-09 -6.602883126673599187e-10 3.659013264121463186e-09 -9.585267059127829512e-10
2.004884812393282371e-10 1.760368802311029692e-10 1.255193459023764328e-09 2.181466955225867556e-09 3.469328550094991359e-09 4.132714819017639743e-09 3.056131415655138696e-09 1.751609652778560429e-10 4.363432703020485295e-09 2.350221470023878957e-09
1.619990174866447307e-10 1.729635092006738544e-10 1.571862672097982005e-09 1.317636501048951387e-09 3.843169372485499030e-09 6.138984441501429344e-09 1.895992235086356274e-10 2.115893166142396558e-09 -2.191488685584536778e-09 -2.195173242053434448e-09
8.686980799542375114e-11 4.947230346958001932e-10 8.678663972691859537e-10 1.231260391906999375e-09 3.247286500058715744e-09 1.300826112391079283e-09 2.803230773339110134e-09 2.651763073040793871e-09 2.408913973879068251e-09 2.641091225918062951e-09
-1.074069997543959953e-10 5.296393566900248735e-10 -5.784683737350832325e-10 -3.397870302105366219e-12 4.960926512578284865e-09 6.740073351147919589e-09 3.658897731306973358e-09 1.249794967635704288e-09 2.111088978096704148e-09 -4.508661471408613959e-11
2.129052544951924606e-11 6.515325522324282373e-10 1.112263198521887626e-09 3.941865297064756945e-09 5.229734402299521622e-09 3.933091335302767091e-09 9.447227427193902046e-10 -1.185737749896513489e-09 2.537882895021317376e-09 -9.383475655379914518e-11
-7.743579133045189484e-11 3.602695104898439270e-10 1.650424167424160544e-09 3.206686173240920437e-09 3.639165286832380361e-09 5.395018468960329361e-09 6.999593180559799774e-09 4.291886583519539582e-09 1.429175160106269515e-09 -1.612648054680296688e-10
3.643736401578251807e-11 1.547772019121323077e-10 1.210771781050994403e-09 2.935852362151610219e-09 5.018582906641403719e-09 4.369025128329084591e-09 9.883113740127145434e-10 2.936948242386415957e-09 5.976499979158692077e-09 2.117965382569311050e-09
2.004445430906315174e-11 1.688104881847222590e-10 -5.833301417207773856e-11 3.021846961992147837e-09 5.162768020831733227e-09 4.203869036245535297e-09 1.531291361871569809e-09 3.266923329979920885e-09 3.816952442919138010e-09 1.265712604985837726e-09
2.081328526575129196e-10 -4.495045836170096978e-10 -4.789136536292416420e-11 9.719851228335634844e-10 -1.001301035119378918e-09 4.959375188918980579e-09 8.174758412040245278e-09 7.586220700181496770e-09 2.485510572734426138e-09 1.560016749160434171e-09
-1.410805931526566502e-12 2.817900874289165886e-10 9.874857127739342469e-10 2.721468277622829642e-09 3.038234041449005333e-09 2.116146559338742261e-09 3.864298468776910473e-09 4.954648578320614628e-10 5.096974861341144495e-09 -6.262307191951058247e-10
1.536995597073924979e-11 -6.793474145793719368e-10 1.030447194883172225e-09 1.122944305354695976e-09 1.595948108771601958e-09 4.831644344792231974e-09 3.920139751610458193e-09 8.913058121789893043e-10 3.235223434147328597e-09 1.121430775247793494e-09
1.385350208557780961e-10 3.695984210407054885e-10 1.028603644661340417e-09 2.317638895765632596e-09 5.667985909972689150e-09 5.288645205206472112e-09 4.439003742019359414e-09 5.343086667523857435e-09 3.644475955417407833e-09 1.203355208263135814e-09
2.198476469957182943e-11 2.051278184204693866e-10 -3.400499567270010578e-10 2.255085824480582924e-09 8.103704877945584111e-10 3.938941106911817786e-09 5.104307223412157817e-09 1.251376110031270442e-09 8.124517045568392971e-10 7.673569029823065058e-10
-1.335416111800369374e-10 1.794242285069131303e-10 9.589302156916327411e-10 1.205853330439143440e-09 4.296414793531422726e-09 4.387229497668082110e-09 1.368649382133780997e-09 3.039890583719004896e-09 5.801785824331577054e-10 1.507732892002335196e-09
1.146872649500063652e-10 3.011668160465036055e-10 6.366675623086411571e-10 2.656614752179892907e-09 1.497958986847263045e-09 6.043008948414682793e-10 3.201480475446840215e-09 4.228237390591419689e-09 7.687528068426764833e-10 1.967549905977265694e-09
1.411277013518724923e-10 -7.470005741988118140e-11 1.077447736208894871e-10 1.537264931488439097e-09 2.463478926033304431e-09 3.452000527325003524e-09 5.598473663105886361e-09 -8.640107125989997851e-10 -2.497800609614420331e-09 -2.286163864983386537e-09
7.402046215760428778e-11 -1.821682954396445382e-11 4.307515106908631909e-11 -3.715595931113765852e-11 2.651970606955268853e-09 5.528577954506652566e-09 4.914968637249432327e-09 3.899704524358666896e-09 3.021696698123608403e-09 2.426121505212712676e-09
-1.954399373139261141e-10 6.806190792142447055e-10 3.312333456048860531e-09 5.823345800532655161e-09 6.167972406381090129e-09 3.445777819028489061e-09 3.430215549699149446e-09 -1.265307485515861534e-10 9.147660400167411792e-10 2.399578716818873246e-09
