3.037315899615120174e-11 1.082765175466369043e-10 1.119431066355523016e-09 1.886595830576364472e-09 4.510387124474661819e-09 5.165202914291229639e-09 3.741693784603818472e-09 1.400460584120449922e-09 -1.590945184442091417e-09
-5.173513842237681108e-11 4.156160733148831635e-10 1.546214263566292154e-09 1.782465739688785283e-09 4.980739985329327219e-09 7.043365973567572374e-09 2.007430060007885330e-09 4.530257513712546959e-09 -2.884464126315900690e-09
5.266926299867808254e-10 1.601451490563541717e-09 2.992842221067011437e-09 2.484483650398512884e-09 3.292581342514052921e-09 7.426645614298597369e-09 2.954710635812384896e-09 -8.664850526563748840e-10 5.768156055292948255e-10
2.534269344271888695e-10 2.957376089768141410e-09 3.710818241714234450e-09 3.997360694387132198e-09 1.060776482804202584e-08 6.804803037673502219e-09 4.902677844298727119e-09 -7.566278142307447658e-10 1.158867508873591581e-09
-1.647895513930086952e-10 8.015096280138938151e-10 2.563269607258996937e-09 4.431288124470846492e-09 4.593969014648770286e-09 2.881089708858098025e-09 5.408855213718608473e-09 2.049952753136107782e-10 -4.480550768666766024e-10
5.169919917376351144e-10 -4.469993591761953828e-11 6.251210501793915197e-10 2.815240632254671429e-09 4.348007792420971165e-09 6.751895952589207430e-09 5.672951695805503663e-09 1.411271577384102560e-09 5.023774295542686644e-10
-1.005013333998475526e-11 1.744640999302636072e-10 1.867636163184665449e-09 3.585526620064548586e-09 2.703764376789070407e-09 2.597875739182598911e-09 -7.527660097429788400e-10 -4.415551023835796263e-10 -9.174889290566122914e-10
1.209516817482842429e-10 1.442860860348207494e-09 2.220851124392657302e-09 3.276566541050172667e-09 5.967244442781164948e-09 5.500693200131772087e-09 4.750585046366987910e-09 2.140594015416112117e-09 -1.601880564061718266e-09
9.370076723459898795e-11 5.988337637116861618e-10 1.068317864084521982e-09 1.874142949748045761e-09 8.002169924130046977e-09 7.041736396319946882e-09 1.178580124797023646e-09 1.570856414804546265e-09 2.305638637244564240e-09
3.785734750848653968e-11 1.778021114988392104e-10 1.371921833086523838e-10 1.550023263955157724e-09 5.254201845659131593e-09 6.844437754618110999e-09 3.861224259480721637e-09 -6.543175663317202337e-10 -1.130440942127796732e-09
2.438152896108569323e-11 4.514984733344399741e-11 1.289907805026638306e-09 3.877982945106422235e-09 2.893724006596842152e-09 1.349262573201333545e-09 3.742517930780356088e-09 4.325982318196323556e-09 2.316574833460298700e-10
1.963834064283080333e-10 6.920070068108089637e-10 1.359272911020198389e-09 2.666604894425674711e-09 5.951899555264647622e-09 2.385602757295870481e-09 2.504356571581745155e-09 5.111564242597872325e-09 -3.391806586027238775e-10
1.225392847689203509e-11 6.160467910273107868e-10 2.816405725241048370e-09 2.077160086961699517e-09 3.489269258199872490e-09 3.350986997210525394e-09 4.240829205534101216e-09 -1.413992674909924187e-09 -1.183680697948794333e-09
-5.079260167446788057e-11 1.292427491773303013e-09 1.600876253506640096e-09 2.233807157973449196e-09 5.107965537553710198e-09 2.657356445771661281e-09 -1.941293889646642280e-09 -1.703652048137619019e-09 1.143971794645480511e-10
3.186541337658894315e-10 1.065338232631422351e-09 9.051026457891424046e-10 7.911582787518041792e-10 5.205600212799049532e-09 3.857068692097654714e-09 4.079618426657694283e-09 2.149824770184971106e-09 -4.796788517921935938e-10
1.686283476655212149e-10 1.327316578367179787e-09 1.173138708014658155e-09 2.645021688516329886e-09 3.169897928762082094e-09 4.295096427003713805e-09 -5.129498259279403416e-11 1.753874238631298290e-09 1.247591334027351076e-09
5.119014373761354584e-11 3.105021468083117114e-09 4.871567889066507106e-09 4.272632254152963511e-09 4.644851367752014102e-09 4.002294406342468968e-09 1.951490132921712155e-09 3.015644788976997382e-09 5.743064181766325732e-11
-2.203596001214736029e-11 1.458086773842301934e-10 4.086642076744564654e-10 1.603984364039172832e-09 5.736136529566870090e-09 4.493578851561968617e-09 2.725368322143160069e-12 2.970095537105153125e-09 2.211531564369468879e-11
2.580762034113500243e-11 1.444524428627211239e-09 3.766825254392962305e-09 3.556701364346563828e-09 6.320722555310983487e-09 7.280336679383310181e-09 5.045949741527824938e-09 3.354406611310182741e-09 -5.247764709500519988e-10
1.142584150866285036e-10 4.636358028549991177e-10 8.326625263066175722e-10 3.696809055077602989e-09 7.205147729265850842e-09 1.135129730713068591e-09 5.666216842025316872e-09 -1.625670350761974523e-09 -6.211533557548524825e-10
4.658616340609864698e-11 3.618905168095341529e-10 8.066967606199753401e-10 2.484846966435240854e-09 2.793859005077429193e-09 3.389139959709195113e-09 7.154413081129046506e-09 6.341216350766336332e-09 7.638009379183601173e-10
1.229253649404559356e-10 7.704264921204907081e-10 3.115610658178846284e-09 2.863367419345458488e-09 6.499623807955103805e-09 3.662228596751168783e-09 3.400887288081173782e-09 3.801017589941105142e-09 3.318660889920928491e-10
2.888108981896930361e-10 1.043067212389064056e-09 3.502689269941694814e-09 2.923485997030142190e-09 6.047792178236655300e-09 2.265472475691745088e-09 -3.441073594519984172e-10 -3.954384951858485074e-09 6.948705065826671818e-10
1.582912259690417578e-10 6.191043930291654668e-10 2.647501756329029300e-09 1.358422171881269790e-09 2.932781839005531421e-09 3.491504892794726332e-09 1.469159776688115004e-09 3.264534015539140497e-09 -9.523406662229631745e-10
8.712968309539362680e-11 2.924457991636255060e-09 5.616949003783611201e-09 3.983231424244182477e-09 3.883043230284014096e-09 6.037343273055240858e-09 4.696337435484427352e-09 -1.475889961480055075e-10 1.020268358168346019e-09
2.295215412789964954e-10 7.229251503529415368e-10 2.535303370053659249e-09 3.810194558078277972e-09 1.021501948318081294e-08 6.752544150603297159e-09 2.656776352869918516e-09 2.579533508368905097e-09 4.073865772536814554e-09
1.940849754812249096e-10 4.402041515161994387e-10 1.263697448785637756e-09 2.425738296339842232e-09 3.191953200206070658e-09 3.445301273993329132e-09 4.064503288119584530e-09 4.572106284821937108e-10 9.992714877233892878e-10
4.284162936068952338e-10 1.329427423145122579e-09 3.431838922085081364e-09 4.269780353716619915e-09 3.645375560081472069e-09 3.205184214314652065e-09 6.843343929147115162e-09 5.823180188110185086e-09 -1.286714607002079195e-10
1.830203322467858940e-11 2.622706899517348568e-09 1.364892147420205330e-09 4.260754405780522118e-09 3.486879406643817149e-09 4.435044281959581007e-09 3.479272261781793628e-09 3.338071023858999624e-09 1.274242769896923856e-09
-2.681875098576686901e-10 1.871858836753988996e-09 2.319125473200113964e-09 4.074857477912911306e-09 6.523622914942558632e-09 4.570617635273296330e-09 3.545367459488385056e-09 1.639903320425660109e-09 -7.197118767820529592e-10
3.786312269949847840e-10 1.290311628376030927e-09 2.060794774853954383e-09 1.937975377002551464e-09 2.134864533917628219e-09 4.569451027924689468e-09 1.766364051179139695e-09 3.386010286252735572e-09 7.601039917509917214e-10
3.024883698708159304e-10 8.991262309829291409e-10 -1.325037980713495912e-09 1.291982627218031592e-09 5.155615546639434683e-09 5.385305340174999789e-09 1.677593227028456127e-09 2.353783107673246208e-10 2.334325026198973182e-10
1.826791542977431952e-10 7.801502804874508615e-10 1.669582085475953542e-09 3.311822770149988503e-09 4.186783208924352447e-09 6.756633325667485835e-09 4.405811306023856070e-09 3.383745025576027579e-09 -1.881173754001483974e-10
3.289753103586693180e-10 4.728239287158385554e-10 1.628365732789027863e-09 3.435303480825217413e-09 6.115688023325013226e-09 6.488616464005566927e-09 5.494556989076039390e-09 4.933831271171850419e-09 1.332865298732945749e-09
-9.549902733652057709e-11 -1.234887583570289871e-10 9.748234235233899688e-10 3.164318780880759202e-09 6.404798649564178836e-09 5.322003596818224892e-09 3.807611530817729907e-09 7.486504903853526409e-10 4.139778506051152799e-10
2.377766127941164078e-10 1.367304299880391699e-09 1.642295061150200765e-09 3.517542863242848843e-09 6.136037285214047916e-09 8.534854500174200864e-09 6.460405612482555665e-09 2.931354581471733753e-09 5.120117278641727431e-10
2.064793799858920193e-10 8.430833095750745108e-11 1.806648772960919123e-09 3.433459762432845733e-09 6.806201302943675579e-09 5.551516566115492943e-09 2.299353049041243558e-09 4.813267267469576239e-09 4.533110838731583043e-10
2.032552729861994829e-10 1.733324676414708192e-09 5.011176056889747630e-10 3.562829088114526238e-09 3.002873636604643279e-09 9.186065427386411198e-09 5.395768245273804857e-09 -4.072977104330496927e-10 5.705234860377037912e-10
1.974409642218827073e-11 2.513513116782192434e-10 1.186067245433518794e-09 1.952688476046459715e-09 4.269483924413007858e-09 5.806507668419636907e-09 6.241274422911154363e-09 2.649017473828670522e-09 3.994349452539381300e-10
2.054785273132430620e-11 4.766156108610153403e-10 3.109259589000072340e-10 1.416235187024317152e-09 1.839656317067866805e-09 5.049690096966051432e-09 8.123042022200410450e-09 1.486558215582185528e-09 1.024083181692812658e-09
2.158418151114033104e-10 2.226507028976142516e-09 3.162162131373308356e-09 5.322068604278766228e-09 3.288987100376468238e-09 5.915708147756323321e-09 2.941920252118315031e-09 -2.524606602832175035e-11 1.333629843595657741e-09
-8.012723007946084621e-11 9.471932032690983277e-10 1.775134250312674438e-09 4.340402622015415752e-09 3.121703948936036147e-09 4.032428566619509644e-09 1.773407496071186783e-09 4.169205523892293221e-09 -1.942087557682938631e-10
6.904406228046082814e-11 1.336251419589099406e-10 1.292443089341611225e-09 1.990319377052977511e-09 4.249245925376994934e-09 7.400800474167973008e-09 1.756525994638606422e-09 5.864317803758705387e-10 -1.347244855346022016e-10
2.809012330891243311e-10 6.287825093227506172e-10 1.495966621722092627e-09 5.331586717575342194e-09 6.402035036392896733e-09 4.814589852405324145e-09 2.369215064732359149e-09 1.809004676910914704e-09 -9.895069462815802532e-10
-6.177730737658729450e-11 1.474845173075112501e-09 2.579518534413633159e-09 2.782467047332571342e-09 2.898396697794448651e-09 4.549320916825916214e-09 2.831887991158570434e-09 4.479684100470882952e-09 4.798004300049585240e-10
1.672759471122744744e-10 2.097037183125446398e-09 1.752563789970965881e-09 3.265845758628298364e-09 2.903834564644870537e-09 2.311450206158538308e-09 3.235039367878652216e-09 2.842347569612936076e-09 9.283660833613225365e-11
4.855991318182916824e-11 4.155385968356752770e-10 7.380634995918559668e-10 1.433974073662351361e-09 5.598441015743209815e-09 5.881340613971197245e-09 1.423013687434558399e-09 5.793639853296616472e-09 -8.906800529037962247e-10
1.003616237838266060e-10 2.700348171030733634e-09 2.175072128635535588e-09 3.087395021533309188e-09 6.154958944662316509e-09 6.566513216516776536e-09 1.978031812322580514e-09 3.957707289261308791e-09 1.011341748845440826e-09
-6.934361785171285447e-11 4.571291338532541592e-10 1.031522585827873178e-09 2.387297662835990525e-09 2.708710134904815219e-09 2.480626386134239847e-09 -2.121348796545592381e-09 3.419818051245645580e-09 1.919514906241728747e-09
1.791204627023257571e-10 9.875154413610875154e-10 2.762401020236127690e-09 4.909675969688962289e-09 5.179725531937918327e-09 5.647254191603610558e-09 1.904381622733099222e-09 2.049440278667794515e-09 9.338760364102367320e-11
3.193487213190857155e-10 2.463242698405814921e-10 1.482058373150556962e-09 1.614354879624775507e-09 2.652171787330661554e-09 2.778799271164152709e-09 2.332099870694864679e-09 2.119315907240913276e-09 1.942393558012433144e-09
3.793898579018976492e-10 3.623556980536481257e-09 2.394177848987005914e-09 2.897314698055154911e-09 5.055606753406871024e-09 1.131974283492829704e-09 1.262670527787265213e-09 -2.132215490057749898e-09 1.767501878560289090e-09
1.906396315610819415e-11 8.345082682146330037e-10 2.620865759211471884e-09 3.837060956385143091e-09 3.473196304309533257e-09 3.734338540592790983e-09 8.808897460584473317e-10 1.573236236546176669e-09 1.916754944013215744e-09
2.903614342299233364e-10 5.114528057135096716e-10 1.323974042506860114e-09 2.021393981585117660e-09 2.137116724314828461e-09 4.060106665138577863e-09 6.408506462122318989e-09 7.573607923938453508e-10 8.059589235725573142e-10
7.465454647293221365e-11 3.563811705850332639e-10 1.840476791526562656e-09 2.080069167555860021e-09 3.952599861926089721e-10 1.219288209289890180e-09 2.541097119498995144e-09 5.574520296912777070e-09 3.850773890585237821e-09
1.809719808576043168e-12 -3.676425187899849913e-10 2.106826137779331099e-09 4.530716321728740055e-09 3.714166715489945440e-09 -4.208023500191185832e-11 1.404617347438882393e-09 2.282359750703818089e-09 1.533719373917329312e-09
-1.237268100060929372e-10 1.427009482945384583e-09 1.302507828097915277e-09 1.403158188973506438e-09 4.864368200197336002e-09 6.540155286697332712e-09 5.371375739415732308e-09 2.813516533647738360e-09 1.653825541290558352e-09
2.960314221509415573e-10 1.358711251014120061e-09 1.670886514602062321e-09 3.961733833682089474e-09 6.177654974712806610e-09 3.051633531330561732e-09 2.876837155042897180e-09 1.382795988525728139e-09 -1.477074904251613077e-09
3.284828673032119135e-10 1.735211799226226966e-11 1.401868619550021960e-10 2.549383454884583411e-09 6.158539245018171050e-09 2.889151149915769078e-09 4.564819329931771324e-09 4.413546015555451426e-09 1.506593812956538186e-09
1.730812788687548259e-10 3.793155534563306253e-10 7.743600352999320222e-10 5.484836600560518268e-09 2.033821913171262344e-09 9.209715368241997977e-10 9.874571400205776670e-10 2.393813268540257743e-09 -2.912199542619777834e-10
3.156445250856631503e-11 1.201139899946130503e-09 4.762354803813924333e-09 3.318405026385203671e-09 1.633034389376751884e-09 6.872468606906307038e-09 6.094910236298036539e-09 2.803556326591192184e-09 8.004494736544272619e-10
4.065757214245344341e-10 8.026845256247597542e-10 1.662287796995848736e-09 3.087846720026026112e-09 6.494557105509821795e-09 2.928239166317700489e-09 1.639870465272753447e-09 2.311510157216952796e-10 2.534116661897035278e-09
1.003117338398966138e-10 1.108973807046195896e-09 -3.478503910359823234e-10 1.236462029476171162e-09 1.395684994826171409e-09 6.003303576063532214e-09 3.002397131682516517e-09 -4.841529758414193328e-10 -2.161882189269273216e-10
1.987122865738317274e-10 2.186190287173764272e-09 3.200353430391016748e-09 4.520713432425132641e-09 1.673045928505444685e-09 4.994269790659988444e-09 4.799317558616196127e-09 1.205480918131959020e-09 1.456408716910029003e-09
9.720471947838274971e-10 1.105629610750361131e-09 2.218006661622285938e-09 3.320532544826838397e-09 5.527621324661268499e-10 1.612030991213626708e-09 9.893230539747786111e-10 -1.667972214688384298e-11 6.235748585222885577e-10
1.259216848967124901e-10 8.954369463460386469e-10 2.579447038039950320e-09 3.966925483577019926e-09 3.602210175692118321e-09 4.676494755701843347e-09 2.926842044224416957e-09 -3.066317653985291145e-10 5.746534860377403579e-10
-2.748742701532410046e-11 -8.506108397734062180e-12 8.946111683847219379e-10 3.359064311356243004e-09 5.091922600137201483e-09 7.436261197282468592e-09 3.878378983204312825e-09 5.315164307729049087e-10 1.749893201183261631e-09
9.110682233188012267e-11 7.656314556372630878e-10 4.533227390048203769e-09 3.523158688102530618e-09 7.359180443871437406e-09 2.368859079173297977e-09 3.186395489996382375e-09 -5.056458858135520650e-10 1.785676148247005338e-10
-8.496347974480577471e-11 6.694539244190622766e-10 3.040107256355512485e-09 2.583116754837113443e-09 7.269168646542449164e-09 5.285470759993113745e-09 2.316187811719011600e-09 2.617204410809831346e-09 -1.958459828159761101e-09
-3.563345020818497105e-12 -2.911899712776662505e-10 2.207305849807686113e-09 3.154662564797201880e-09 2.992302342077134247e-09 3.185316959237087620e-09 2.824377445250788975e-09 7.093435595414751651e-10 1.803707863890587090e-09
5.686349502097112812e-11 -6.092998230686417349e-11 3.012754680216406708e-09 2.127654794881812173e-09 1.146471687725627153e-09 6.537986558432690499e-09 4.508159501446421376e-09 -7.526094658648317487e-10 -5.281956458503256646e-11
2.054188113285935614e-10 1.161528190803648381e-09 1.138772669426983132e-09 8.816654111140129773e-10 4.783792646135076443e-09 4.525070054009110320e-09 2.119256219295790637e-09 -2.078541213576112671e-09 2.513098484973950128e-09
