3.266214315946069188e-17 1.843967778329460806e-09 6.032515463157453666e-09 1.023868353975419594e-08 7.221168904770245391e-09 7.097566984385273735e-09 8.816619403395889002e-09 1.027536135196362874e-08 6.500612924719858178e-10 -4.179459742649097238e-09
2.679431031463798531e-18 1.600171487478398308e-09 3.475138166082267035e-09 6.858891709086611913e-09 2.671913306745561060e-09 9.259503653026036423e-09 8.070543266498854263e-09 1.067369586107948706e-08 6.791531938866150008e-09 -3.211189415438930707e-11
-3.463211897142408762e-17 2.721855641112844504e-09 -5.075235605877469375e-11 6.410913473336793333e-09 1.143503383030698147e-08 1.011175253368828240e-08 4.648713492689259921e-09 2.800337189450390557e-09 3.780002547570207990e-09 1.994154988849985149e-09
2.141558696735033874e-17 2.007735834973277612e-09 4.979525580382621725e-09 8.203215868634763769e-09 1.280236817495136070e-08 1.465367053702573174e-08 1.470212702260427925e-08 8.228991866975114641e-09 2.616223555994061100e-09 1.940666362722203003e-09
-7.662998361104905986e-18 6.193308748468856016e-09 2.973083257940084404e-09 5.959363402028111032e-09 1.221329590050863329e-08 1.412918232931461639e-08 7.248662479863566023e-09 2.124865638602199585e-10 6.151059253153185636e-10 2.578966839450003706e-09
-1.089775378038032589e-17 5.340552695545575493e-09 4.202248259207855185e-09 9.331810280954233759e-09 5.848841132539131089e-09 6.981908757295365683e-09 1.096816538678784522e-08 1.110608576623730597e-08 2.777051164853567690e-09 1.750437827349311160e-09
-3.318636175996353729e-17 8.137662535287255241e-10 6.799471186900283777e-09 9.356160768262573296e-09 1.073315331021530680e-08 1.252604497903401574e-08 1.001669055309769321e-08 9.503095407296736966e-09 7.941053810451453887e-09 3.933304177295071485e-09
1.377973775228308403e-17 5.141524323969831724e-09 6.964046452392654935e-09 7.158886239153573458e-09 1.061805723591526524e-08 1.645724669775129027e-08 1.349276220282447182e-08 1.446347430204197229e-08 5.487876346635493679e-09 4.334355051435094656e-10
-3.971523801921062377e-17 1.217628668829174163e-09 4.463751081811546087e-09 8.237296790532110450e-09 7.678018101759621755e-09 1.103360349840768136e-08 1.594669827211076712e-08 6.953956707032784721e-09 -4.966189329500159473e-09 -5.460810603552853507e-10
-6.991166355299055222e-19 9.134446208709265821e-10 5.737658478445553577e-09 6.663131085062053952e-09 7.856807150370425752e-09 7.801984575444682979e-09 1.186815756323261726e-08 4.415027441209422402e-09 -3.894303805948125044e-10 1.262269869877737396e-10
-5.519178301526606697e-17 1.644695652561150089e-09 3.058095626009513417e-09 4.817682783322182986e-09 9.705539666924117669e-09 2.284635830873074161e-09 9.807594688305516429e-09 8.566176821302637602e-09 -1.065555439640030171e-10 3.684558579919989016e-10
-9.102020969203553136e-18 1.402714687931245705e-09 4.118396114318616927e-09 9.230786928068354084e-09 5.628928547375336760e-09 8.340543619038327908e-09 6.222439090346039170e-09 6.544496756279381241e-09 2.057347327541762354e-09 -6.721797212818375853e-10
-9.953267778205873413e-18 4.586636154377963207e-09 2.929429683498124173e-09 4.621496919543942805e-09 3.512155286548169416e-09 1.188684643234688115e-08 1.049804323574583392e-08 6.151892123812556791e-09 -1.852228175013613698e-09 4.348611389155746512e-09
-4.648801800293312189e-18 1.983913776144451931e-09 4.290749749616702514e-09 8.343818064657202916e-09 1.541095014714692302e-08 1.338455220448187460e-08 1.160133067686511682e-08 2.794348543531794121e-09 4.503133412221812120e-09 1.192906177846959202e-09
-1.809101967935866252e-17 1.148648980501993957e-09 3.660278683325494791e-09 8.068598470000282111e-09 1.234668059096969613e-08 7.630835682289281773e-09 1.115964519954414050e-08 8.423053861676463506e-09 2.568210513211802694e-09 -2.177963146193769734e-09
1.028111523982151321e-17 3.148115512917457478e-09 9.826234985732370482e-10 1.080570000663055532e-08 9.558503852267458824e-09 8.821922061528067442e-09 1.130152091823971668e-08 3.396468195376582950e-09 -1.626445388858622733e-09 -1.036522832510585645e-09
4.055123074891921009e-18 4.323025733546417260e-09 4.624383629129864672e-09 9.447160516269876712e-09 1.380693584845164467e-08 6.959017759369876323e-09 6.562072975855385799e-09 1.036453968634564461e-08 7.660621448084212487e-09 -3.092449569330301294e-09
7.288845201845105330e-18 2.982725798276697409e-09 2.799282477976054642e-09 7.560321310896310630e-09 9.891866087379902762e-09 4.933842505718330144e-09 9.324751890273617724e-09 3.432370628481176787e-09 7.102743435952669205e-09 4.132616421310320596e-09
8.453824127712988572e-17 9.869909779891964569e-10 7.098724956866905610e-09 5.138291696736680429e-09 1.436713186149857852e-08 1.297495550182542822e-08 8.481910413218727362e-09 4.753716685449528013e-09 3.614235340558806458e-09 2.478907753804909822e-09
7.775465913292300824e-18 2.812860692223735404e-09 3.633293991103812312e-09 9.535538824353977704e-09 1.043879698215121736e-08 1.367022238873308611e-08 5.787645341931023247e-09 4.247435281197171088e-09 1.022714685123542487e-08 -3.389347439801981084e-10
1.472891313178150076e-17 2.835082456238716174e-09 2.498265327337684847e-09 4.798694845856704420e-09 7.393690581264168583e-09 1.494054506901363574e-08 1.240774478105221117e-08 7.330398222086987614e-09 9.269661594557855617e-09 6.508334663739911933e-09
1.150338016839837713e-18 4.361457237414280204e-09 2.791448119746752671e-09 3.386482731432839812e-09 1.068072707178139400e-08 9.964781667326819221e-09 1.123024876097407882e-08 6.751946533577799842e-09 3.687113098411809351e-09 7.939407862686386672e-10
3.620263311072118049e-18 8.385448693471405287e-09 7.299332253169149530e-09 8.781155457768544579e-09 7.675561754082879599e-09 1.231819720622929356e-08 7.699380824642417467e-09 8.724339922589025418e-09 -2.489419788409359359e-09 1.673308819682479524e-11
-9.277286744390504094e-17 -1.053415783505494125e-09 6.312754404044122719e-09 7.988315489846897085e-09 6.818283087508003080e-09 1.383113582743408874e-08 1.234623839173628708e-08 5.767733652335782917e-09 5.502210557069798892e-09 -3.476435503863950328e-09
1.482798557905706239e-17 2.520612143420024631e-09 3.562990729334249125e-09 7.682371478032623901e-09 1.148301605833842921e-08 1.002138689918770875e-08 2.721434723040745002e-09 2.745024697953425243e-09 -2.305312295145777101e-09 -5.470152253086021306e-10
-2.644869651568935822e-17 -4.231782975193373070e-10 -2.416909534500362828e-09 6.139770581998724666e-09 1.064730957477079651e-08 1.857385658830786693e-08 1.166795518144085922e-08 5.161270576555239015e-09 3.494445097031591807e-09 -1.280096614188742274e-09
3.026126626145642745e-17 4.275474611611432188e-09 3.429048939024446136e-10 4.560836755325877997e-09 8.678926200548654799e-09 9.861127384971554995e-09 1.232223920474637517e-08 7.914242483822716399e-09 7.266697487842799327e-09 -1.423695665689485211e-09
3.000987130538936757e-17 3.851732595427097726e-09 7.245626357410544850e-09 6.959229891889777957e-09 5.464389848389112432e-09 1.101055731916442943e-08 1.828411654501186937e-08 8.983252122218337006e-09 4.129204821404042036e-09 1.008130928438599730e-09
-2.518201884359801767e-18 3.182930584166120785e-09 8.625492551183257202e-09 8.965360865240808998e-09 1.001794745857897111e-08 1.277913872813887393e-08 1.114262288979327762e-08 9.167773022401624490e-09 3.663593823102719549e-09 7.209082138496709983e-10
5.800395843415224093e-19 2.501384856156556195e-09 8.309093074644270403e-10 3.280291274484075504e-09 8.085317838804208523e-09 1.120661288637906307e-08 8.713592428637704425e-09 1.208247458375759002e-09 8.449828093268104097e-09 2.502847429525651028e-09
5.296252908446107497e-18 2.472362570229569920e-09 2.774470879100385690e-09 7.120877351704017193e-09 9.225365080699451481e-09 9.409148957503610519e-09 8.895602014409350186e-09 6.784913678007555322e-09 3.339805253590801383e-09 -1.246237712707907633e-09
2.846250768055034798e-19 2.409238732975340719e-09 4.269188547843947707e-09 6.250569226634520902e-09 7.694266784306355489e-09 1.038496956324397331e-08 1.700284868224582202e-08 8.519669188726297488e-09 6.371953943982534967e-09 4.963160664223103715e-09
-1.628333774446650313e-18 2.623688737401026884e-09 5.295269961325818614e-09 8.015921099526511999e-09 1.354778003059516850e-08 6.008547363415208434e-11 6.815861047430379142e-09 7.193696219028427773e-09 1.301189257843042122e-09 4.236945199244054481e-10
8.730377142481039765e-18 8.880826679186404925e-10 1.404748915447468893e-09 2.428478330656656997e-09 6.942761892005587969e-09 6.393474378180260471e-09 7.271442961270177830e-09 6.051753823586129847e-09 3.354914729954640855e-09 1.921236198894102022e-09
5.552639058080930245e-17 5.848471448089359626e-10 5.191783080532620877e-09 3.701495767829545140e-09 6.256095431712536059e-09 1.399428759375818457e-08 6.183276204152282275e-09 1.030458823098359473e-08 5.801724832777755121e-09 -1.134316721274820089e-09
4.622723174406272271e-17 1.249103334018863732e-09 5.057895725226383576e-09 5.747574996112313756e-09 7.238613422157464077e-09 1.371690489193477310e-08 1.349355126420455060e-08 4.448441425472957922e-09 3.412249888554793259e-09 5.161309459182223510e-09
-5.528806469742112566e-17 2.054829449158530521e-09 7.788069207701905695e-09 9.409585222187321322e-09 9.608218895536039792e-09 1.215482959107318323e-08 1.089838449579986424e-08 7.083364579562485524e-09 1.640130008535984040e-09 1.805848857645963310e-09
-1.771749345324345764e-18 1.793430455106919236e-09 9.732866095890678090e-09 6.907442416886183128e-09 6.128546754800632946e-09 8.545040777481340763e-09 9.738561884971658253e-09 1.141612701243649365e-08 7.234177686646012760e-09 -2.342704215910852874e-11
-3.539428720983210882e-17 2.903672810067818956e-09 3.640626584101787793e-09 7.555443148597864641e-09 1.177904399680040079e-08 1.336672262580683481e-08 9.028477925580593513e-09 3.578725993924241017e-09 8.489480504931081800e-09 -6.490410600900611826e-10
-2.073565873413052009e-17 4.419242572999875342e-09 4.829167213880348055e-09 8.794353241570300125e-09 1.016532139312121094e-08 1.301036045993401096e-08 1.144266794603725511e-08 8.555471409566313240e-09 8.462901525422684202e-09 1.003558927886572546e-09
-2.507792674451248024e-17 3.637313483382864632e-09 4.140425141610334747e-09 9.525764768844341360e-09 8.945889319395725000e-09 1.268801826884801093e-08 3.381594334866903000e-09 3.511957225536757792e-09 7.026527643203679575e-09 1.374613092608965066e-09
-4.244698016375281798e-19 1.482267284360883960e-09 2.389344742132725939e-09 9.294622753964515740e-09 7.580658273671443741e-09 7.298753125927664872e-09 1.502553597905034008e-08 8.694283337569071976e-09 7.873477204746734922e-09 -4.139647245752410413e-11
3.923602775591963820e-18 6.106504615611254563e-09 5.792038857986329380e-09 7.385114000498499136e-09 1.275901213135807211e-08 1.633984127525944488e-08 7.714314768225019670e-09 6.963137600562256238e-09 4.936599015006716654e-09 4.711486939634810149e-10
-3.945625008891518724e-18 1.451322648982581418e-09 4.531999095697686589e-09 1.148585593934623034e-08 1.193820704575245709e-08 3.136127364429765832e-09 9.560842080935035041e-09 1.340771946036984793e-08 1.354371025118434545e-09 2.230066675570678634e-09
1.410980216314629058e-17 3.708581760151043605e-09 9.992195733849522476e-10 3.916771686209996356e-09 8.102850046026231791e-09 9.291024357991266763e-09 3.816470812365616864e-09 7.304330665320156647e-09 3.734131116954115671e-10 2.012581654190632435e-09
4.849157659714792160e-18 2.781173105346600567e-09 8.314756027157678204e-09 8.587460485988133445e-09 4.561019742092333624e-09 1.251995698297779442e-08 9.963209456596212207e-09 1.193586367629544519e-08 3.140064170854474447e-09 1.354453078196394797e-09
7.296362573019365933e-17 8.332983027229977019e-10 3.519617555097939692e-09 2.183342389497205841e-09 9.789369206015794493e-09 9.052769662527289984e-09 1.203541396390721427e-08 4.289210638771489423e-09 1.085731026502210584e-08 4.953762446770764250e-09
-2.193554625948093737e-18 3.107082764777577130e-09 5.124335634914205450e-09 3.068416401125352473e-09 1.516523419571706957e-08 6.396206355753727985e-09 1.315643258990361153e-08 8.880008022935978008e-09 9.182687841036354895e-10 -2.769028061460410887e-10
4.932403401393543818e-18 -5.627097184374252248e-10 3.321183359621989604e-09 5.415316450291244478e-09 6.825009601719500526e-09 1.205124913955155150e-08 1.278788726926018395e-08 9.528262470102207240e-09 8.767609250444389394e-09 1.545119162195056639e-09
2.710396657128273343e-17 5.240310029263763140e-10 2.643927594348918827e-09 1.117497392111020255e-08 1.004750518949599519e-08 1.277936095771165255e-08 1.311242511583462589e-08 1.428596008228406291e-08 1.097088441600610762e-08 8.947890364348960546e-10
-8.215831927225073558e-18 2.321081153670106458e-09 1.775602299530119287e-09 6.832388936608962792e-09 1.351385993135310763e-08 1.226846382642149709e-08 1.027062890285103741e-08 4.916077633672907983e-09 8.002922486372673257e-09 2.424505525803604059e-09
1.955430017669730624e-17 4.165001943025200865e-09 3.320176305079369620e-09 2.279650767398974817e-09 8.982306520042461229e-09 8.075843537442181927e-09 6.956431259524694952e-09 7.299233735385989794e-09 1.164427691998718508e-09 2.072221662941321968e-09
-2.767888803820879032e-18 1.393788405676227213e-09 3.115972953773041731e-09 1.051286401737462360e-08 9.732619584033230129e-09 1.090563829097103313e-08 1.401138945130407151e-08 1.224638657768284418e-08 7.450250412676203864e-09 2.854690406966447617e-09
-1.931069156013307216e-18 4.073160467922402560e-09 5.390213828290435679e-09 1.109463551078313543e-08 1.065291702367946730e-08 8.229348445857203052e-09 1.380867232838279643e-08 5.024394235192997990e-09 5.027426898086852552e-09 1.085730560536597384e-09
-1.293459036346586170e-17 2.204016489579086129e-09 3.951376542562048380e-09 8.291512004795982291e-09 1.088459599991034664e-08 8.297992618697486554e-09 8.799414761114100225e-09 1.294584175726976178e-08 -1.036655686220333690e-09 -1.110588320107652335e-09
9.197103329289422041e-17 1.736167942398892368e-09 6.655170859873314383e-09 8.514698999811583626e-09 1.315064240986916792e-08 1.037726543298117112e-08 1.345436270432251241e-08 5.135236166639464446e-09 5.718876308537179794e-09 2.589661112390160002e-09
-4.985474007974789865e-17 2.873745605852147087e-09 7.298868109630249131e-09 5.545726367783872916e-09 1.235237889375126461e-08 1.226650178528071964e-08 1.029113263759914755e-08 1.400723621701310026e-08 1.290163371841811248e-09 5.093539901154552788e-09
5.088579131986975328e-18 3.250657289035055916e-09 8.075351851896929257e-10 7.191719996662220409e-09 1.016004372779018520e-08 1.735598462243214734e-08 1.064253380634104584e-08 9.349718220437648215e-09 9.746435708343880001e-09 5.480504629031977820e-09
1.059931687076972295e-16 1.625916351795046222e-09 3.487320278712450689e-09 8.966838289737411574e-09 9.038560594338737472e-09 7.609327296716169682e-09 9.446714149492677746e-09 8.804239817788051846e-09 5.817498540280675959e-10 -4.464263008657224080e-10
4.176901585459743995e-17 6.881672316961409584e-10 5.082413021983676137e-09 6.759818266600312784e-09 1.004524692113109893e-08 8.504445384828841803e-09 7.845391669830485598e-09 6.071755547063859093e-09 -3.547928124585156507e-09 3.942899658834038610e-10
-3.724144913502413696e-19 4.954971329732632099e-10 1.907770344854196292e-09 3.720969782486031439e-09 5.758832608834359312e-09 1.354540671606359319e-08 1.339193610192785151e-08 1.032712624342280585e-08 1.085024056104604182e-08 2.349727131687724466e-09
1.548679119444870619e-17 5.802020405755660337e-09 2.383897357716303050e-09 5.548383352671757868e-09 1.209360590161804377e-08 1.092269875395687176e-08 1.218585893335125601e-08 1.172950430799817871e-08 1.103304324291512028e-08 1.571996565982377946e-09
-2.733823600030570441e-18 3.742609793477958417e-11 2.393738946809177798e-09 8.661837747397624084e-09 1.085208322134146681e-08 2.245702982690973721e-08 7.391847796151652618e-09 5.831058204900000161e-09 1.161090416380031632e-08 -1.770048776817457177e-09
3.211031770334144384e-17 1.997503200903380455e-09 3.158946263302521100e-09 4.292503132788519212e-09 1.110910315153700518e-08 8.423354375358968698e-09 6.953182598428413678e-09 6.058903084194136479e-09 5.963294650136924680e-10 -1.618192362686949127e-09
3.047504000168786317e-18 8.270203582687745208e-10 3.894629529284082621e-09 9.407606724105721530e-09 5.430936973962901763e-09 9.215298495550730471e-09 2.840849857500743225e-09 9.664916280005728361e-09 1.067035844582979859e-08 3.910572710966224241e-09
