-3.932499018973791144e-11 3.642110509065201066e-09 1.969873407004270734e-09 1.465485390594276549e-09 3.493886527267334264e-09 3.075871247530364221e-09 3.017448666636097393e-09 5.700643265184014020e-10 6.400400364741675234e-10 2.864102905761572865e-09 1.517952580525910092e-09 -5.962945900799310733e-11
-8.294125364051256624e-11 1.255442098823451391e-10 7.858713927970923040e-10 1.556254946862325269e-09 1.245121602642522384e-09 1.791585679676951438e-09 5.402656174189118625e-09 6.780661200604415913e-09 4.460372438600030404e-09 1.804215033744506569e-10 1.485830927795956199e-09 1.653033639634367258e-09
7.244072871561894843e-11 2.742331943691753746e-10 2.582921855645494218e-09 2.186685376042199800e-09 7.617157159188332284e-10 4.210577030458383745e-09 1.676159709578214692e-09 9.880013747165472528e-10 3.926901135391792799e-09 -1.527766621986294977e-10 -9.421203501507172267e-10 -9.100061247824087431e-10
-1.713470783266980217e-10 1.173976521374633889e-09 1.161778868186815988e-09 2.112508304971676069e-09 3.612994948321976319e-09 3.503660524444789382e-09 2.573852103670697520e-09 2.409002053394371715e-09 -5.611189736814698705e-10 2.629416748292973842e-09 3.223097392813618376e-09 1.647020397795272385e-09
2.857443563478200329e-10 1.246205395023897497e-09 1.089254219226235938e-09 2.084804699651087697e-09 4.844414460719052223e-09 3.686911528107615932e-09 2.616538122046248839e-09 2.963592299831139772e-09 -5.319329965287806764e-10 -5.814753042522519023e-10 -3.346738220371551717e-11 -1.978976637222878921e-10
2.142963859694345587e-10 1.347598672262890342e-09 1.493485702763799079e-09 4.401043683595866814e-09 3.135031544226484627e-09 1.197327569958119402e-09 1.622773884014661843e-09 4.631999841000829130e-10 -4.654095074543412089e-10 1.315569485654216649e-10 -1.470642765567304259e-09 -1.047222496658655407e-09
-1.862346933060123149e-10 -4.476308092670269086e-10 9.291821917243678219e-10 1.727607826416482613e-09 2.081363472744995437e-09 3.334080316253162070e-09 6.581652465578377541e-09 4.145322446618669566e-09 1.772728723733827342e-09 7.467074452740956963e-10 -1.165132037065638895e-09 1.628072452599235265e-09
9.965707975437385072e-11 -4.691125127845253369e-10 2.848170447189235871e-10 1.654933407543908114e-09 2.667676010369688775e-09 2.499013629802029081e-10 4.817401929340165104e-09 3.976191480069870782e-09 4.706588839584434573e-09 1.436239612913860252e-09 -2.170452381206478016e-10 8.619850849957951958e-10
7.402552399016783689e-11 4.362902291227405712e-10 1.326469982836005258e-09 4.894690235152418050e-09 3.037341066023437760e-09 4.576052651428068752e-09 4.031854855048983264e-09 1.709934375323238254e-09 -2.489494996997824992e-10 -6.469423653567893961e-10 -2.499108684104994714e-10 7.338946450555452278e-10
1.458200496675337618e-10 1.655241888580857618e-10 1.222771309651831771e-09 4.115160530826743311e-10 1.568454439438967051e-09 1.693199680879627510e-09 4.367873117336497841e-09 3.551779444930813187e-09 1.552322126855551740e-09 2.424496763558808198e-09 1.777826830275756368e-09 3.244398196022824035e-10
2.449272098134026131e-10 -1.645860101549979120e-10 2.165490658535550477e-10 6.245794735231687600e-10 1.348537003075631901e-09 2.153741211807121489e-09 4.196436738331352116e-09 3.700091936208522276e-09 3.519375581402445910e-09 2.476798987592895129e-09 7.393217680986529967e-10 9.106986515535858651e-10
4.474291046772235461e-11 5.832693773978862709e-10 1.013451520491772108e-09 2.759393040861370695e-09 2.731110117742919628e-09 4.160956105197823542e-09 3.024573155949206423e-09 1.992669775737664974e-10 3.082436924686105026e-09 5.314553460256870726e-09 2.042242536399234729e-09 3.786458986320664157e-10
1.428270201615648120e-10 -4.962751274640789833e-10 8.390859566622671254e-10 7.541921846645636534e-10 2.402992699505495945e-09 1.690022168134132488e-09 5.038892954806434142e-09 4.005303525022652031e-09 1.379115939734509763e-09 1.886326854793839077e-09 3.574412292165025238e-12 -1.443865789488019208e-09
3.667660119052065128e-11 3.660094511181155137e-09 2.302530854111122149e-09 2.860087079097822659e-09 2.824642690792232715e-09 2.016439927253740531e-09 2.312508279105321139e-09 2.355175391765926866e-09 2.809084745297933422e-09 1.128600655066774085e-09 1.153594826610206770e-09 1.470146002788288690e-10
-2.366087042215460509e-11 5.867049941371476066e-10 1.189295170823447142e-09 2.074026426509341802e-09 1.742387557943169194e-09 2.022380296968133135e-09 2.314158863539689980e-09 4.895645864088253229e-09 1.849704007566480555e-09 2.165335093594658663e-09 1.401269236876663187e-09 -1.358550865118780090e-09
1.839409755223416680e-10 1.380461959536029899e-09 3.778257166292767312e-10 1.936543304657139171e-09 4.303697373890455420e-09 2.739764991472387856e-09 3.689250317604517240e-09 3.828716903450880711e-09 1.433417032809555970e-09 2.180197427408761095e-09 5.722895905422257106e-10 5.359876372352725403e-11
2.982617787982496393e-11 6.689350952413227169e-11 5.513129108205262226e-10 1.680938692706714612e-09 1.050939945870072776e-09 3.512663882110176685e-09 2.840346217513441864e-09 4.003691008309194445e-09 2.261312265160681467e-09 2.243461462945371285e-09 -1.032045115454577749e-09 -8.296248501249690723e-10
9.786284616699313500e-11 8.734277811378674664e-10 4.715957863369002098e-10 1.373942296861650723e-09 1.568480696303812463e-09 5.597446958040383945e-09 6.231804434994242755e-09 2.659638441314121789e-09 3.125996264450865675e-10 1.285499421494092973e-09 1.766952227055459729e-09 1.456652522593897974e-09
3.471275204933946989e-11 3.253216035536073709e-09 3.507543937684205969e-09 3.037661801255719508e-09 2.442734787959494670e-09 2.433820295739994068e-09 5.961080995336559776e-09 1.387384976607903942e-11 1.726325376137351575e-09 -1.051864340330739739e-10 3.419979017223771543e-09 -1.906120311354174450e-10
9.051568550609850078e-11 3.401032202285835112e-09 4.184520467793672490e-09 3.030403429792490966e-09 2.348439413035126535e-09 2.490341461307552306e-09 3.734560774654582833e-09 3.826167472386157090e-09 2.364281848038671427e-09 3.658743831402947974e-09 -2.190497073726219335e-09 1.224209905534837763e-09
1.884960546223301144e-10 1.167459525720251877e-09 7.586529919410860582e-10 1.592642342567869792e-09 2.937536495061105456e-09 3.298371144273663135e-09 3.016190475945055349e-09 4.647143650043281054e-09 2.672468387946696223e-09 2.663282303776641812e-09 1.711830911344029108e-09 -1.612536712168751422e-10
2.194625612701855537e-10 2.362966239748455575e-09 2.336156044743374646e-09 2.845914700132463046e-09 3.895793089407834798e-09 1.967920140553736795e-09 2.707630820732494095e-09 4.308622722508041473e-09 2.451934844666649733e-09 6.140383015774045359e-10 -6.328015901638447064e-10 1.401524853015123616e-09
-6.379619363911586086e-11 3.571824415183918748e-11 3.436861774161135572e-10 1.923082513650744010e-09 1.613009066600879312e-09 1.924324574341017093e-09 2.229826201386584219e-09 6.920403639536336822e-10 -1.864988567201039418e-09 1.685671579060628093e-09 2.426047585482434696e-09 1.127090541901522388e-09
-1.247334552273294234e-10 1.446584585945609753e-09 9.763057525556419199e-10 1.001933766704807655e-09 9.147774732024228334e-10 3.108481683292515542e-09 5.566171271485341439e-09 2.801634630495880839e-09 3.955824665656536657e-09 2.318150384792940833e-09 2.322734689392256246e-09 9.643302844833204965e-10
9.950313837619129646e-10 1.605152195017860216e-09 1.683951532838338701e-09 4.969078729679404954e-10 2.983810636734685316e-09 -4.114396270608400656e-10 2.224371949289854736e-09 -2.479542774069343080e-10 6.457370961443299000e-10 -9.019301884587123487e-11 1.267619671628594126e-09 1.176398788813759234e-10
-5.321021670925651491e-11 3.863017644166965863e-10 4.983425162895782901e-10 1.339412682263261257e-09 5.116088413816705449e-10 -5.276063201609230730e-10 4.224714998193677347e-09 1.736753759136419122e-09 -2.327060854525922328e-10 1.270783047683013927e-09 -1.320549873804906735e-09 1.874665627092046425e-09
2.103203768962920772e-11 1.492368609949714500e-10 9.407545080914555958e-10 9.630102709186334219e-10 1.172644491254810593e-09 3.796519925397729545e-09 3.382846115788616542e-09 4.823315219724687464e-09 1.575969126012666578e-09 2.845407177365618916e-10 2.742045709110569677e-09 4.084124879608188615e-10
4.608784932354597967e-10 6.655195089278874674e-10 5.838312488810769467e-10 -5.739462971002876820e-10 3.090711502820036173e-09 2.453305212470721119e-09 3.261161042708113243e-09 1.060536647353746347e-09 1.586371683555773807e-09 -1.451831659861850593e-09 -1.598424166475048312e-09 -5.159390783673475255e-10
-4.059519927054774167e-11 3.958964748648510036e-10 1.831337153688514068e-11 1.087549856881569033e-09 2.557970853565228542e-09 4.951082727972604504e-09 2.461827743980967409e-09 1.729607487374678841e-09 2.805162234549562508e-09 5.751574612452598667e-09 3.344189371582192709e-09 3.440487024028483360e-10
-1.124214016582399574e-10 -6.940300825646252033e-11 1.335833426822252196e-09 6.650732369919704397e-10 1.440966004589346523e-09 2.969956621564426620e-09 3.433649940414853999e-09 6.582905683997812038e-09 2.510111983561854462e-09 4.508715138049974211e-09 4.082541667110959981e-10 4.221076587785323973e-10
2.517360394173620907e-10 4.637450949241075168e-10 3.037383970118874140e-10 2.531975591477554035e-09 4.079128561353683504e-09 3.889897314297577777e-09 2.999884074105646367e-09 -1.150986808353801010e-10 3.896882472784349841e-09 7.675044132369655519e-10 -1.049155594204814161e-09 -8.626858890674764255e-10
3.076178158711581920e-10 1.562733205403985652e-09 4.101467239964049089e-09 2.136185368002363882e-09 1.533314363687989038e-09 3.791850364075659749e-09 2.069611081661946992e-09 2.335591705798143101e-09 -1.168118112199015975e-09 2.449167008505657950e-09 2.589698221833412939e-09 1.370904650987675908e-09
2.906769877043841227e-10 1.109893147791476518e-09 1.481644797261189631e-09 1.213294079849619219e-09 2.134282718893123064e-09 6.705228986210778944e-10 1.536633401812680229e-09 2.408553832832678996e-09 5.631708207579824699e-10 2.964352291760089043e-09 -1.740715994206543756e-09 6.356197870835857587e-10
1.718917309699734323e-10 4.361706665868383366e-10 2.040121772337950891e-10 1.006509714682376855e-09 2.372512280144646936e-09 5.080483725027206554e-09 3.219457072190793997e-09 4.495765459028531499e-09 3.180608159720355788e-09 1.268502306691792900e-10 3.750456153252103907e-09 9.394323561513483287e-10
6.423700389802231461e-12 1.065087347762452737e-09 1.808724006006392694e-09 1.989614594539602453e-09 2.939217323583332107e-09 3.047549586198204203e-09 1.059030500811382462e-09 2.598809115705338905e-09 4.032070767050288031e-09 3.612624692842432763e-09 1.835105100750467028e-09 7.835000123690691348e-10
1.769539776134373316e-10 -3.299260382497206236e-10 2.937662275773449616e-10 1.396926493394650522e-09 3.186629064254631746e-09 2.824929453658829038e-09 3.850647278013815702e-09 4.138190589186527526e-09 4.220907614870596155e-09 1.478343204114496529e-09 4.277431683039683426e-09 -3.465884654243466282e-10
3.324221588635388769e-11 1.519548971965193937e-09 1.843134500199714085e-09 5.680715532067654104e-09 6.662630950997514958e-09 5.613410673630222989e-09 3.194077325335029832e-09 5.598865714489284794e-09 5.163801194983762799e-09 1.466123717198635733e-10 1.844323845692623103e-09 -1.941850102086372741e-09
1.607348113899675422e-10 3.549675917451782970e-09 1.264177133854772194e-09 3.790773827460524946e-09 3.001958321941149091e-09 4.275567584680394210e-09 3.746121771446070230e-09 4.779180140290038304e-09 3.404264970630242558e-09 3.410945026887714417e-09 -1.061696940908446332e-09 9.071696857604880633e-10
-3.601771077008908200e-10 -6.615054998826828725e-10 2.872294362185437130e-10 7.280256245196991994e-10 2.412929037550787818e-09 3.204924970677772918e-09 2.970343553303830707e-09 3.045120824497922234e-09 2.430311335147040358e-09 1.474434002776235351e-09 1.562798385704499349e-09 2.726737479477520339e-10
1.374075238209731571e-10 1.443268394030384372e-09 4.279524017880550626e-10 1.637278276478407267e-10 9.381164582888819959e-10 3.726422981462671299e-09 3.357544423032998969e-09 5.702269271226971739e-09 1.940023908352325168e-10 1.134921418203965239e-09 1.457588949551672094e-10 1.698679500292948047e-10
-2.226652463795942953e-11 6.391355327961291395e-11 4.910691420341025106e-10 -1.753124267904808041e-11 1.410627340563435788e-09 5.665632441276827432e-09 4.704218488364199684e-09 6.416262583228416494e-10 2.061583312665685776e-09 1.247906363423423039e-09 3.749687245599435595e-09 4.484853981368970083e-10
-1.779701600084805099e-10 -2.526166166208680294e-10 3.824314190347127019e-10 2.088424918777351479e-09 1.131967932275790641e-09 2.437821505034422034e-10 1.346710092823564408e-10 3.620064912895033463e-09 3.739229958581370307e-09 -9.853744555635159378e-10 -4.517833730892848590e-10 -8.679980905964695971e-11
9.381735863602132381e-11 7.468859061588176378e-10 4.923864418497749469e-10 1.622144056111938070e-09 2.050704175192489528e-09 3.161708286412451371e-09 3.065663893746949606e-09 4.789337912367256002e-09 5.040801401191840535e-09 1.198435721155298770e-09 -4.935846165437861619e-11 -5.715737898893562701e-10
8.187630880981198515e-11 3.767173171467763121e-10 1.172827921992734355e-09 1.551993680367771726e-09 1.641430201368900419e-09 1.435874538422457886e-09 3.900999639709523658e-09 1.472643991655736189e-09 1.561460615694351177e-09 5.189659802988736299e-09 -3.723458971976734339e-10 2.199280673238737351e-09
-3.376178635988644756e-10 3.516031302887724128e-10 1.490389213445699482e-09 4.119007251893943521e-09 2.797705880200828802e-09 3.090682334965058735e-09 2.955104850236765722e-09 1.570049258080248611e-09 2.522688819385950556e-09 3.713519454800824799e-09 2.377111071884825618e-09 2.507863210139521063e-09
9.949431384597748952e-11 1.556636252507793197e-09 2.108939610627577876e-09 9.946896876272252468e-10 1.389837130304536330e-09 5.206044201435665052e-09 3.892494167862134577e-09 6.656364482725222689e-09 3.878724363129846303e-09 5.506366129304712310e-10 5.198952398115349688e-09 1.152271379414925602e-10
1.131756521343287171e-10 6.326815970185379358e-10 2.108408438679398284e-10 2.045552397374244365e-09 3.200681053615496110e-09 2.090024380096513217e-09 2.448794557123189312e-09 4.975879309997271558e-09 2.475185218181310471e-09 1.805695752163938158e-09 -9.583592547121348164e-10 -7.450637223198793509e-10
4.399622805989027740e-11 2.583102334324954769e-12 7.841435618779546388e-10 8.719441906779811580e-10 -6.012779687200844854e-10 5.395674369288140429e-10 3.512008358273244639e-09 3.540089601548336317e-09 4.138565376473121696e-09 2.029243163056810725e-09 2.798280489379222343e-09 3.559400468340058881e-10
-8.061974044729725097e-12 5.214415523415366473e-10 9.153073738660161407e-10 1.933465273466220291e-09 3.985902648883940285e-09 3.751523015521310084e-09 2.973879615726712200e-09 3.152835377720769829e-10 1.930250249924777545e-09 -1.488182445161832260e-09 -2.940636042943126849e-09 7.695928008615551265e-10
1.345389649430528268e-10 5.715184818627572402e-10 1.413112457790106232e-09 3.812015722315957852e-09 2.443978385890762071e-09 3.374309190884057979e-09 5.264814067305157518e-09 4.187468424186820795e-09 1.650184763042364389e-09 4.656457678034095436e-10 1.804167849805509492e-09 -2.944369139794555046e-10
3.435697281200195970e-10 -4.093047873491567383e-10 -9.378529231583641790e-10 -3.202707852800089644e-10 9.439843398050887226e-10 2.567186080885436063e-09 4.279211850222554931e-09 2.872001876291143516e-09 3.465019848156104035e-09 2.398141175801561707e-09 4.097295439736477069e-09 6.868834474010716936e-10
1.288246581851135228e-10 1.611700264276138557e-09 3.494301620659610674e-10 1.128896161092460698e-09 1.860303868064589841e-09 2.305580043112094987e-09 3.604025286358845573e-09 3.611070469627181267e-09 4.679643501325138649e-10 2.305981282111440394e-09 -5.118249622022162477e-10 -2.456722182041966338e-10
-2.737417041566797544e-11 1.103996008505462811e-09 2.384537034465124175e-09 2.909561146256941125e-09 3.433040445208492304e-09 2.981290387724642060e-09 2.894870078561733400e-09 5.289425128936686229e-09 1.818883516841186039e-10 -2.305512773055306898e-10 2.912430620626367540e-09 6.646617428012326218e-10
1.389771303174034493e-10 1.006317118635009934e-10 5.197741904778067225e-10 1.447536674053164530e-09 2.636737486693095612e-09 6.747594873746429045e-09 3.588402222216246093e-09 3.988238765651244726e-09 1.957843634148049148e-09 4.220303744106108129e-09 2.488796318692891340e-09 -1.170862272934806629e-09
