-1.515919895478211900e-10 1.826724635270569480e-09 4.741018441216237064e-09 6.653862457182752095e-09 2.443756792942581930e-09 5.062650367144817661e-09 2.736017013323865177e-09
3.604480998945670374e-10 2.037589155685105985e-09 5.269656830903360970e-09 7.232117948650503852e-09 3.857878290454553068e-09 -1.426118180500509196e-09 1.416427951013708348e-10
2.792527694789513080e-10 2.160149638137925740e-09 7.305177263591810944e-09 3.075801207876928751e-09 9.906311299021685103e-10 -7.302597554112094360e-10 -2.057190591976041372e-09
-2.249571814173598579e-10 1.535660817407317071e-10 3.411409899560905936e-09 8.397278202627688133e-09 7.777287462961379788e-09 2.791434036437408571e-11 1.606021737778583613e-09
1.293205268179885993e-11 -2.809143073229675527e-10 3.622745654938150368e-09 3.915660788031610103e-09 8.566677302008172430e-09 3.456644835758780115e-09 7.737038031568378183e-10
8.570219962364399033e-11 1.089318940172375911e-09 7.571784186515664560e-09 8.452293266130060182e-09 3.023356039071186115e-09 -1.096451866423227945e-09 5.485379311446718999e-10
1.550285608439566132e-10 7.989809254991365505e-10 1.950190766464094650e-09 5.027784739869877669e-09 5.910884402303637952e-09 4.348369187303950231e-09 1.013563118746715911e-09
2.439733028976011784e-10 1.034491697337014814e-10 1.274343682587266295e-09 5.181160439232611538e-09 7.896920680718147653e-09 4.056377857093548289e-09 1.210015423737362473e-09
1.536897646190782369e-10 1.082606687418700580e-09 5.044464555060346439e-09 6.834009011080007120e-09 3.257000475065957695e-09 8.007263927288349179e-09 9.548720246925289595e-10
2.208055719707100331e-11 1.774955915624874973e-10 2.344507271836275862e-09 5.884225967512703151e-09 6.779272899626580059e-09 2.777652616743856775e-09 -1.785123822002401595e-09
8.195331949589920320e-10 4.341226110734671784e-09 5.606243566025136852e-09 4.478677107845356875e-09 5.178810048519009464e-09 2.638189245558164741e-09 5.402993360394730225e-10
-6.941896824648073586e-11 1.177435317983640609e-09 3.941474384151014523e-09 4.021220426447581403e-09 7.376057537261948281e-09 3.921570141814519043e-09 -1.511665611396201360e-09
4.410987746879828502e-10 1.277861586940926056e-09 4.868956914638790612e-09 6.661366292052397578e-09 6.391521847558313420e-09 3.263758653496484479e-09 -2.253795959056262150e-10
4.382407376987806578e-11 3.745825623822804146e-10 2.524747494579204641e-09 5.674042344392741468e-09 6.681972126195825740e-09 2.907472135046675929e-09 -1.827319564685194373e-09
2.375075349854786063e-10 1.037780347814035454e-09 2.089344681657741402e-09 1.045234655727305371e-08 5.272929897135406824e-09 1.961099909792443833e-09 2.644198801774973732e-09
5.931702632796800873e-10 4.890937320593436040e-09 6.005848478281146137e-09 7.150150146253911810e-09 3.135782092599986766e-09 3.134833146209767640e-09 6.264566278544623463e-10
6.932165692652328671e-10 5.496379360447776895e-09 6.128036766129222541e-09 5.503249979796169782e-09 6.500020355268452459e-09 3.214921608458082642e-09 6.263638237529970769e-10
1.780630742092408233e-10 1.638322480299660931e-09 3.609850478436401961e-09 5.961395800901999942e-09 7.738757666728523863e-09 5.308552931803610932e-09 5.650007764282315156e-11
6.784372406392801209e-10 3.373817301459437154e-09 6.251449583220473598e-09 4.884399062650513907e-09 6.994803811559622672e-09 1.085303275016875906e-09 1.211323891844769382e-09
4.406881911487541141e-11 1.095358713848727975e-10 3.101167884635299730e-09 3.911101700542946043e-09 1.873175451093604926e-10 2.396550723880878175e-09 2.323348129087718621e-09
2.175111497262777267e-10 1.778477995604577941e-09 1.856679497319042173e-09 6.919816274417451278e-09 7.098964926852779911e-09 5.321532923457049279e-09 2.058643082402443422e-09
9.841449548120876461e-10 2.835394204681389553e-09 3.075335513728404845e-09 1.845187477229896886e-09 7.390214988092492721e-10 8.834233743509623236e-10 9.092238399425822228e-10
-4.078428142879783740e-11 7.130398804792358080e-10 1.838756485827832972e-09 2.335572821142747721e-09 2.973861745945017169e-09 7.690246533317136574e-10 1.117016075339857417e-09
-5.155463983519653549e-12 8.045922357668636765e-10 2.078818173744533288e-09 6.396872888224330575e-09 7.006793765908109975e-09 2.354312987239511552e-09 1.625726548182265089e-09
4.875264476748537966e-10 1.159257859391884076e-09 1.288959748929286234e-09 5.911061614078904934e-09 3.376073301825627444e-09 -2.596355416326619304e-09 -6.039501495105083392e-10
3.588530867447353704e-11 1.947428806579314713e-10 2.956443125409591241e-09 7.339969242077522180e-09 4.273080617900514032e-09 9.438066522336116111e-09 1.167338468454733384e-09
-6.071473298421404787e-11 6.159578217085972025e-10 2.190924820387972610e-09 5.487168839834171781e-09 9.598597199296072049e-09 5.521601759147266146e-09 7.417000223249921362e-10
2.221112866620629822e-10 7.074555983403227940e-10 5.298030604597391614e-09 7.551802752827764452e-09 2.583109178109741602e-09 2.301859359238664405e-09 -1.506058793389045467e-09
4.486500379393450484e-10 4.175381614009373427e-09 4.353602272277248823e-09 5.685443757885707291e-09 2.504908480937879339e-09 3.385762746848559893e-09 2.524968600452561046e-09
4.012653030268903335e-10 1.905887562261589353e-09 3.024773437018414360e-09 2.345124731017552965e-09 3.603503689762367050e-09 1.980354638109027567e-09 7.648592496594381960e-12
3.391936422227706629e-10 3.628015668672279055e-10 2.360461294625473726e-09 8.311578487306144112e-09 7.628475583050074926e-09 3.560053039052178634e-09 2.422092497986506141e-09
2.256375347411814041e-10 1.906898510461642347e-09 4.589547341181678663e-09 4.937926112303866304e-09 5.180222271088661612e-09 7.009486906838753559e-09 9.286145785751414769e-10
6.412326181333821930e-11 -3.634845798631629126e-11 3.420895834573593565e-09 6.639725110020958395e-09 7.823693306422262655e-09 6.382675234396866321e-09 8.738087004837552854e-10
1.422980195512085671e-10 2.569488123414751170e-09 1.082028483384292354e-08 9.609661288531978829e-09 1.048083409721224391e-08 3.588373793871028886e-09 -1.856527454224303454e-09
1.040806949501390319e-09 3.541830281391969988e-09 6.250097697255272708e-09 7.337595909047086438e-09 8.613747883709590329e-09 3.619452417330078917e-09 8.259611445106113524e-10
-3.613364615533987275e-10 -4.055514840155207146e-10 2.361471996643418462e-09 5.898963317379452911e-09 6.268137279949636808e-09 3.022296821847400464e-09 5.829909131813055034e-10
4.338804711618582811e-10 1.409536601105469427e-09 8.831321052828383823e-10 6.237214570043896098e-09 7.312740664593337832e-09 9.360745950345407374e-10 3.289393727139814398e-10
-1.154738487813754777e-11 3.888885721879788786e-10 7.752996364547982446e-10 9.537893913128969360e-09 3.912495622369467357e-09 3.979179413710970004e-09 1.862163577618664406e-09
-1.339108106045055257e-10 -4.825660467372359130e-11 3.107952113134294767e-09 3.877862355465710060e-10 6.450619561662272698e-09 -1.569099330514612172e-10 -2.232407026313321876e-10
7.909124629859537679e-11 1.114237974052048584e-09 3.008401308441204933e-09 6.067206210681519950e-09 9.444181095750706907e-09 2.691612324313762165e-09 -7.645146037839116537e-10
9.555109531429840291e-11 9.596182857444486468e-10 3.192644495433882407e-09 4.515921481021334616e-09 3.742051958656923757e-09 5.750279166684068199e-09 1.955268819019505315e-09
-2.227556534296637241e-10 1.157776769228928694e-09 6.822377716541549531e-09 5.710852924489169323e-09 3.989377379895352598e-09 6.091944128489927146e-09 3.608502984957628975e-09
4.081079491965872519e-10 2.563259474615124788e-09 2.458690495688800480e-09 8.085129010727052582e-09 1.111592335901595563e-08 5.127863397924276239e-09 1.888353538653024932e-09
1.793657821108362873e-10 7.151703529288002875e-10 4.317102952425713372e-09 4.699281857053379113e-09 7.702317308522270107e-09 2.164330765147869812e-09 -1.482167355315657256e-09
-3.735256266005217996e-11 6.083986478179227440e-10 6.985868516549592692e-10 3.068596865355931604e-09 7.417415266609670429e-09 4.971681838683979083e-09 1.286209044478184312e-09
2.326304803557695492e-11 9.024752481923326414e-10 4.809976826436769081e-09 7.707051118581104215e-09 2.167953585267194527e-09 -3.138533666533530411e-09 1.865840028198141946e-10
7.041049238255147051e-11 1.327202255725822804e-09 6.078923891697821391e-09 7.756804725070714627e-09 7.363541840808196318e-09 2.323309778939057904e-09 -9.390104593938910614e-11
1.917228311210996268e-10 -8.113634452143700806e-10 -3.494973279428381397e-10 5.927279967924102881e-09 6.713076228523645666e-09 6.095104681527947282e-09 2.219499028576117410e-09
2.747960288574461479e-10 1.860147704373632831e-09 2.135544193047247455e-09 5.416376466096476845e-09 5.756177392627876731e-09 1.532463816492655311e-09 -3.611772520422387150e-10
-8.939622003144002207e-11 2.422970013768229761e-09 6.267386383574061528e-09 5.754089697239169146e-09 6.994646784239592801e-09 1.811180302685133566e-09 1.335812264633696735e-09
1.387909060526448883e-10 3.096740540205591632e-10 3.395939058216121017e-09 1.029911535023157218e-08 6.574431698892068638e-09 6.469685752787846105e-09 -5.233139111244719828e-10
2.765828132225026197e-10 1.049611718890266141e-09 4.392961691777203727e-09 6.705778327977237949e-09 4.173944119595468058e-09 3.761076539007689628e-09 -2.715414138905482131e-10
-4.580022624401144266e-12 -1.346405351289300491e-10 2.422648682874323606e-09 6.941736399218027856e-09 5.746202562455911334e-09 1.720622657211953479e-09 5.592987465565455824e-10
2.471355176198103130e-10 1.315123973164280180e-09 9.644952792800871287e-10 4.976020590793302075e-09 2.438040752555268674e-09 3.716645565911990691e-10 -2.935332723776999170e-10
3.216502390443472572e-11 -9.402227972560442886e-11 2.463574978809919804e-09 7.556022979394509757e-09 5.073025891673940072e-09 2.977891619168840360e-09 5.865939015178626104e-10
3.082864016614491471e-10 1.233101338821064952e-09 2.434748981863607417e-09 4.391761774700455864e-09 1.695907097274431915e-09 1.629476760991327660e-09 -4.386567549922066481e-10
5.542654136882520720e-11 5.016668628377375528e-10 4.632492464573950819e-09 4.501163920624425289e-09 2.416533454117834948e-09 2.390130443959488384e-09 1.165177843268219134e-09
2.193658747115872891e-10 2.242644151907167578e-09 2.047086800643185890e-09 5.318261452808840500e-09 4.007703910558261684e-09 1.715143571248107716e-09 1.008925664050001650e-09
2.414805996185955111e-10 1.283837480832607463e-09 2.307467062337497255e-09 6.976272136703405632e-09 4.028533064517579839e-09 1.245586197101883870e-09 -4.015824747920776953e-10
1.699852225340536210e-10 1.908997857433102175e-10 1.508100153199926320e-09 6.318948779990886047e-09 3.638921361333149563e-09 1.746662871702999041e-09 2.045386733002982297e-10
1.344132534734648071e-10 -1.032576801211489556e-10 6.355473396602701420e-09 3.273982823174102992e-09 4.101597276294272487e-09 2.510328211056141769e-09 1.603153750736198135e-09
1.688354586351487565e-10 6.028889562566073654e-10 2.087099347724911027e-09 7.150023613876885764e-09 8.231098286017010655e-09 1.762947347217119347e-09 5.596850284732071330e-10
1.356656364366938966e-10 7.011056557521513522e-10 3.916106720631510938e-09 6.678484859628912734e-09 4.982893686977453135e-09 1.836985905432825295e-11 -1.405022351127978119e-09
2.763240176469713230e-10 1.701109462716265509e-09 3.843053015157157874e-09 3.688726187581277696e-09 8.299220410960495011e-09 6.327486696845607756e-09 -1.543961785526189545e-10
-6.375879016699891951e-11 2.817426249353682742e-09 8.525037264199239823e-09 2.919547831251635073e-09 5.535139594175705763e-09 2.457955697975758278e-09 2.245007836745121403e-09
-1.854195730338378621e-10 2.405485289469521671e-11 1.517332228650265385e-09 7.069850171713177567e-09 6.578449880978749928e-09 5.111479139567021519e-09 -1.633035519054314677e-09
1.655926400761268720e-10 1.057056811697217684e-10 3.486106315123737838e-09 8.453406601206300878e-09 2.696456864740705354e-09 -1.392615061097251579e-09 -1.684996876339158375e-09
4.077251446639332474e-10 6.008163952331519895e-10 1.573520004379012645e-09 5.163917327850788299e-09 5.668973143310164274e-09 2.301929468088606097e-09 -4.859714311996498979e-10
2.078520949539798704e-10 -6.945913083195893283e-10 1.706331766855826176e-09 4.273667587687479291e-09 3.211536673123033337e-09 1.312510536597977963e-09 1.642309979375652761e-09
4.701913038917919388e-10 1.794944395255423904e-09 4.428528970487134491e-09 4.767927775074404699e-09 1.533636421824588860e-09 5.198483715135551253e-10 6.882961214520831761e-10
7.807757578156677745e-11 1.490066411601394305e-09 2.966950213951658798e-09 8.175976292859971120e-09 4.859285425345238995e-09 6.016769519741135511e-09 2.030756253438946497e-09
6.988709714554689204e-10 2.227875879247622378e-09 4.642577300240871558e-09 1.873224240574191286e-09 5.742955479749107760e-09 2.309966224345041775e-09 -4.155043389899072240e-10
6.301611152790865275e-10 2.725417682280045902e-09 5.826022356967579734e-09 7.735371786244084529e-09 9.754057918032301891e-09 4.946764090887553845e-09 -1.610320834619448916e-09
4.306524259230179825e-11 2.621283448899983099e-09 5.946798394504455704e-09 4.339162024635325806e-09 3.726949419103549772e-09 6.477274894762284936e-10 4.279964790199429741e-11
3.025557959607628070e-10 6.243212050476129942e-10 5.356198870436226624e-10 4.565782906172096255e-09 4.198788252544977072e-09 3.801682465667535754e-10 -8.340729416399554992e-11
-4.807437177056224334e-11 9.996701555259039491e-10 2.590944529510103384e-09 5.375996634034269580e-09 -3.583628161680481659e-10 6.473304589092391733e-09 1.050581095417652924e-09
8.498903660947031488e-11 2.873108727172043345e-09 8.200077842778795779e-09 8.883723963047405204e-09 3.901974227841617303e-09 4.549714142182914162e-09 1.167960611451686047e-09
-1.851584470377970863e-10 1.837638460149206105e-10 4.405398047115053661e-09 7.361979677907718262e-09 6.987951418080142920e-09 5.624462934166849810e-09 1.162738032911952419e-09
1.364316458393440713e-10 2.487947022910170429e-10 1.817981858591537419e-09 3.322689927389579006e-09 1.028557478302455352e-09 1.197456438869457496e-09 -1.187971662211488394e-09
3.853422625655478417e-10 1.909824716390449604e-09 3.102684436141885498e-09 8.435004261761234079e-09 5.288626899176710042e-09 3.198694737347049760e-10 -1.669817406514971003e-09
-2.256715269422445602e-10 -4.189305736370144869e-10 3.305249188368483277e-09 6.990886182482608054e-09 6.650124035949265926e-09 1.007692727739422943e-09 1.067224859223332723e-09
-1.717598110871450842e-11 4.424691332989469073e-10 1.606759322511988714e-09 6.236044606184272461e-09 6.925151677256968022e-09 1.347774362813304061e-08 1.984129162067887253e-09
4.613122557488393165e-10 3.111786302933920425e-09 3.877748191299859921e-09 7.456392937803679551e-09 9.547581618525094789e-09 -2.857543023495055481e-09 -6.888017654700976441e-10
5.244515616834531718e-10 2.432567767059179982e-09 4.656087293471058632e-09 6.746417613367734609e-09 6.474553453789150610e-09 5.764608284504510667e-09 2.825223291848352723e-09
7.201228690217705267e-11 -3.194062628926073025e-10 3.284261580313005554e-09 2.265032867328319686e-09 5.664111755982993582e-09 1.709197315195029940e-09 -1.126853523177619939e-10
4.755083881655794522e-10 1.888563479804120460e-09 3.407519886736786506e-09 8.467386502516653772e-09 7.970460918068968948e-09 1.492139190885299862e-09 2.816786042330100565e-10
1.608251360573606703e-10 2.706162258777653213e-10 7.247259782996688526e-10 7.359216568869728800e-09 4.170398175830292703e-09 -2.690879644088914930e-10 -1.082669720865976974e-09
4.216457072541809920e-10 1.643245292842939524e-09 4.736498986179154088e-09 6.680206308169658928e-09 8.237839468110712529e-09 3.088106390611951367e-09 -2.560918440566907612e-11
4.890035681439637120e-10 1.118003810925211111e-09 5.657973682600272354e-09 6.922976941872877972e-09 7.099621830335077237e-09 1.580255014079529031e-09 -1.287872658618353688e-09
2.104311785717294409e-10 7.006196353690451140e-10 2.677199466942425854e-09 4.283188890927564139e-09 6.094633439413300742e-09 3.904385072937756510e-09 2.577922205139550424e-11
1.358581982258309734e-10 7.880189596250574885e-11 2.711674825992662119e-09 2.088256291590169735e-09 6.233063994720322059e-09 -3.632852732406380055e-10 -1.359391952671638901e-09
4.523272632048090992e-10 1.262413182467890553e-09 2.670683936081930711e-09 4.491037837803351704e-09 4.138528345359447351e-09 7.223695771579452742e-09 2.095135802630861762e-09
2.610881273718453293e-10 2.358935442339060058e-09 8.957040243461498730e-10 4.484589182594710265e-09 3.715494115917013447e-09 5.779439298998190222e-09 3.285733740061917362e-10
-1.778877089258302249e-11 -2.841900102571248176e-11 3.327188592423091695e-09 1.011867558115022712e-09 5.079356389768992413e-09 1.814480997978527574e-09 -5.266713056565578860e-10
5.912444015887321713e-10 3.061187921098263097e-09 3.191494073308696128e-10 3.733050056388204680e-09 7.449092852312552196e-09 3.323250442762255062e-09 6.547813630670939423e-10
2.519853603420302238e-10 2.390763919318644104e-09 2.319457354767508146e-09 9.037941341321763575e-09 8.815917424852257166e-09 2.616755511520747593e-09 7.938879662005685640e-10
4.830822334210990290e-10 1.900784524052912858e-09 2.652547399819935090e-09 6.689617439464448194e-09 7.384857483587149808e-09 3.965406012730169654e-09 -5.637750728019881444e-10
2.202391873935423525e-10 3.777929967331311519e-10 2.756204222215442628e-09 7.210927810491159996e-09 5.909033980861275096e-09 4.004090329889971740e-09 -9.435432963286674943e-11
1.466645530753740404e-10 3.377595428918746531e-10 1.239790031165354842e-09 4.923951097072179415e-09 5.568716474545336341e-09 6.715875880929430915e-09 2.231859903161047295e-09
2.366394456704091869e-10 9.814332823824316648e-10 2.082890969890802657e-09 1.966619774945245512e-09 7.098038577674941201e-09 2.125303499427205106e-09 1.533405430077075752e-09
6.823413785825434715e-11 2.789931521287853471e-10 2.122099180081019870e-09 8.671487379610750847e-09 8.950358626793939343e-09 6.222882225197381638e-09 -7.396763116287162232e-10
2.003998636209624236e-10 1.042091301447163512e-09 3.559440026212253321e-09 4.718379582296650620e-09 2.940928069649966097e-09 2.600848941395179485e-09 -4.877974070720765062e-10
1.542700775699888214e-10 1.339043435734519488e-09 2.425375186764817661e-09 6.094039736422142198e-09 3.953885382780469585e-09 1.619255850093925294e-09 1.607163386869486856e-09
1.914503704889326717e-10 1.320864410981929692e-09 3.816697746252259680e-09 4.709271912647977031e-09 3.261629889484625700e-09 4.386452934982223299e-10 -5.478037237837153425e-10
4.966904318081750679e-10 2.640532586926071049e-09 4.230025613270700482e-09 4.222856996199766736e-09 9.259806243045699176e-09 1.020261821477718741e-08 1.102649839217459040e-09
1.533116351723239831e-10 1.021388053187450250e-09 4.563747545389866152e-09 5.523863177103666883e-09 1.736551196970574396e-09 2.380575615189001331e-09 -1.245985648797180970e-10
-7.805598195220942717e-11 1.019406924050660476e-09 2.400333138678792023e-09 4.005679488527531003e-09 4.768387545589289708e-09 -1.065077325493212212e-09 1.112561810361674931e-09
5.371958526615023071e-10 4.065213445014912214e-09 1.522204362831541146e-09 4.665556253666930750e-09 9.923284252468930014e-09 4.413632549262842461e-09 2.978820091731435066e-09
8.141034359288497798e-11 1.362793323431106830e-09 5.777888260206137642e-10 2.335986012827264586e-09 1.089942389201715788e-10 4.042365223276934082e-09 1.536125452304361969e-09
3.308179110809601899e-10 1.518646432244982392e-09 4.654657517068374972e-09 6.512241387852548999e-09 8.227522241771892205e-09 6.390442851790425186e-09 2.391835455911949257e-09
3.055316379687701636e-10 1.512838286032019515e-09 4.172528771328081864e-09 4.649810507022180495e-09 4.154720586711701717e-09 1.823752696053194010e-09 2.385741419644235917e-10
4.078064331334261594e-10 1.041211812986967145e-09 3.344803624849865671e-09 7.724868120886440165e-09 -1.028884865076879151e-10 8.497855831387303577e-09 3.026991703863865106e-09
5.439670176027709198e-10 1.562874140184247283e-09 3.104345569526401723e-09 2.786060560615101229e-09 5.643283421022578366e-09 4.248567172345633943e-09 7.389749574652610937e-10
1.043852197133849237e-10 1.456572405337260279e-09 4.432442881326125677e-09 8.335166719397157121e-09 3.078171414680070245e-09 -1.376268927481627723e-10 -5.657093924892487576e-10
4.558780309548793923e-11 6.482056442768142044e-10 9.393318458259737050e-10 4.171713239269960810e-09 4.252309467642799629e-09 2.768072123234563506e-09 1.736795751551711140e-09
-3.275993424861419234e-11 5.823414484530281433e-10 2.521898466931931021e-09 6.010802583172505946e-09 3.564729268073062713e-09 3.002983153684042083e-09 1.262110570278641738e-09
1.317290994259916795e-10 2.052940304188983075e-09 4.836571407517326841e-09 3.093980025385585392e-09 1.418776250615824364e-09 -1.662502241682974280e-09 -1.718835515033520469e-09
-8.683843399411709943e-11 1.919607212538376520e-09 5.015291730334051525e-09 1.118995934541381527e-08 8.153323481049450163e-09 3.918967360604043254e-09 1.168142647559177242e-11
2.337449252539737403e-10 1.573969282404248005e-09 5.022266296142075870e-09 8.173685655362222296e-09 4.251939060793701358e-09 2.533884184799858555e-09 -1.109612324110910682e-09
5.951700163569072970e-11 1.104850538567340024e-09 2.252671479953232670e-09 7.265323796721393400e-09 9.501751947319781779e-09 5.916068906978170387e-09 7.016508096038218884e-10
1.328523738274402231e-10 1.039359974882419801e-09 1.331021412338927520e-09 6.107360293736410127e-09 9.615536091262894095e-09 3.067701645234366170e-09 -8.396549015133390103e-12
1.290807033799099226e-10 1.536812299887207202e-09 5.212142163143393303e-09 4.677594085024275760e-09 9.572623465547439300e-09 3.973263247965721947e-09 7.376100712019932099e-10
-1.745384211180922709e-10 5.782072562723237084e-10 5.779717612228170705e-10 5.319661437118715289e-09 5.682308077834557916e-09 3.683254422708206196e-09 2.471185633921763990e-09
5.207655242009370888e-10 2.410438805870559777e-09 7.768492256328852561e-09 6.710562886563973096e-09 4.522525368347229389e-09 1.948739837356845366e-10 6.473251883493518379e-10
1.364391734942531891e-10 6.007971050675562138e-10 2.295525211388194559e-09 4.541377700416554976e-11 5.454769334537750182e-09 -8.103135848925408756e-10 1.475409250548418621e-09
5.110145159106349972e-10 1.530159939499257489e-09 4.351335419988548778e-09 5.770782238575613443e-09 6.032610929792495666e-09 4.248197082297876817e-09 8.204579714442232614e-10
1.994550014248477998e-10 2.127323735095345638e-09 3.980279155511918393e-09 4.387163131459316236e-09 4.404739561254946246e-09 1.983365523008535551e-09 -1.219088302347321497e-09
9.115716203530131724e-11 2.587788301081008108e-09 5.564854309595271526e-09 7.255321925606911430e-09 6.349036387357608420e-09 6.330422299571099463e-09 2.654834945542997778e-09
1.897007688867684345e-10 1.165393337147211681e-09 3.225043488120478865e-09 3.975705197150149207e-09 6.094022786778489511e-09 -6.777615436128253514e-10 1.502305848377804754e-10
1.665890584984089174e-10 3.015641306715421178e-12 2.675415138513611563e-09 6.473507801037977701e-09 7.821800001903008013e-09 3.044902680195604689e-09 1.290522987215827609e-09
-8.521628824087864585e-11 1.003983219461161887e-09 1.871994055963550679e-09 8.124963699792385910e-09 2.293182961394423944e-09 -1.181084018722721350e-10 -1.254291336841381457e-09
-4.151275172414393126e-11 8.204099917896923366e-10 3.927072079623108727e-09 7.296508031198479632e-10 9.148797833001986649e-09 4.635813679022567607e-09 -1.933271938302231896e-09
9.446209790105075399e-11 -3.478223277710090000e-10 -1.897084044066750437e-10 4.874692462068545494e-09 4.273267085452021749e-09 3.742499003857337524e-09 -2.175404214792084859e-09
3.072418298801959164e-10 8.018182230032925844e-10 2.715572377604067029e-09 9.610446486505560526e-09 7.997168412431940110e-09 9.222824918859899651e-10 1.090244482890377977e-09
2.826206834331838003e-10 2.091308761405259657e-09 5.949878896441587078e-09 6.880955689256041014e-09 8.424129815971249468e-09 8.236838951788115026e-09 -6.728717709664180633e-10
1.180072565222702137e-10 4.966636816052543802e-10 1.990461520827337279e-09 6.482336390551544614e-09 5.197647960016477176e-09 3.758820112684496729e-09 5.466177158254261376e-10
-5.069549621838273974e-11 7.694727930567376461e-10 9.152327590692105523e-09 7.349564404314462156e-09 5.619960921642829978e-09 7.843281396336608829e-09 1.566130107950552005e-09
-5.490949466325512824e-11 5.149684713774448748e-10 5.718003831632437841e-09 5.966569573036402548e-09 5.399867453746393122e-09 1.799086596480719335e-09 1.233077102295464821e-09
-3.192082087998307272e-11 8.418296163597254040e-10 2.232129224380658427e-09 7.298867498905241011e-09 5.692655514172894705e-09 5.941324164816183673e-09 -2.799544669428627837e-09
8.851837990001338377e-11 7.181163201850910383e-11 1.691245426561989259e-09 7.244801524354567216e-09 7.308988431882352305e-09 1.208489808707563600e-09 -1.474748808668118417e-09
-2.646662331435335679e-11 5.424289412951208113e-10 1.345570445520814166e-09 8.021302693992380806e-09 2.266151691807176596e-09 3.010930333266726165e-09 2.161391825225757680e-10
2.676533733972383962e-10 1.993920882138299384e-09 4.342066146711521650e-09 1.319957474980037486e-08 5.715440902441376575e-09 3.676389784810886797e-09 4.332852891503217372e-09
3.666007277354027189e-10 9.403855467553411625e-10 3.747869685359024455e-09 7.666368895311592326e-09 9.173358475982414477e-09 5.857958228698480604e-09 2.211023552922028724e-09
-2.015882215378866003e-11 6.558044500684358798e-10 5.345112794095854061e-09 4.109254737192736846e-09 3.851732944468383927e-09 4.938906565373402728e-09 1.055601701276335450e-10
2.931438048048871456e-10 1.893966672215086364e-09 6.158524710937737892e-09 7.570123823029150676e-09 5.807278494395597991e-09 1.729483632051509401e-09 1.690562974758278768e-10
5.535685578330162119e-10 1.715993077335064833e-09 4.386134522337848885e-09 7.568450036762118156e-09 3.177848651647295165e-09 3.484388882171038269e-09 -1.833164211007743432e-09
2.458122327057732959e-10 2.187778610760775668e-09 4.631574743526067448e-09 4.524114178382936361e-09 6.069575240321643738e-09 7.372828381971812554e-10 5.872868222927517649e-10
3.350286060804011949e-10 2.087331429830050810e-09 3.309309860070143486e-09 7.318598980525086749e-09 6.575660522312490375e-09 5.040788896160990239e-09 1.157759289019637411e-09
1.387407152042158324e-10 9.039995968867581724e-10 5.646628425057294960e-09 6.683394421362880002e-09 5.146457583837769803e-09 2.344016782407312784e-09 -1.153792527034594421e-09
4.189608035535178313e-10 3.792223190449884825e-09 8.880696017001919235e-09 5.858161520993587961e-09 3.487246811008395603e-09 4.791536439382903868e-09 1.307191875289518063e-09
1.961867348530994236e-10 7.519076131574653873e-10 5.069147506413353433e-09 3.847078686002709321e-09 8.024869000937548335e-09 2.198780613687673078e-09 2.473996803403951257e-10
-1.173802009734124174e-12 6.647025561658093279e-10 4.314843650106838531e-09 2.674905863390123622e-09 4.793436719487835626e-09 -1.167488552719611057e-09 2.489686497286343562e-10
5.666387176627864502e-11 1.048675350412745660e-09 4.020020147332994742e-09 2.468780673899164918e-09 4.715633096841078651e-09 4.273926792239629471e-09 -6.790454941322962624e-10
-1.600357074545373888e-11 -2.953024225213278601e-10 4.250302131837899339e-10 1.711470857607752920e-09 4.648627551337863258e-09 2.906746343919005500e-09 1.723868710230285641e-09
1.595774591098018091e-10 4.298712430425542141e-10 2.581140021924622770e-09 4.184910856700764775e-09 9.803448516559368420e-10 3.496598597560875644e-09 8.497242930291317023e-10
4.005500369373574226e-10 1.217344549566040432e-09 2.227180731653446674e-09 4.991944546985530336e-09 7.619912133370001004e-09 8.795986418065348745e-09 2.017933753211603005e-09
-1.134231204104303623e-11 3.349862269790410248e-11 2.461873287867243700e-09 4.543723995385096222e-09 5.867127859410200127e-09 2.573205616390091554e-09 4.372826716923822374e-10
1.027859950109763858e-10 1.894697850444275211e-09 3.663089991462462530e-09 7.314320299013103757e-09 7.205347960634999003e-09 3.766649944295593751e-09 1.237986187080863869e-09
1.074994187426606842e-10 1.430782445964457986e-09 1.464238935172744691e-09 6.318759217325332215e-09 5.911846176856920833e-09 1.170545260219498822e-09 9.162690476824342987e-10
3.405093812531012733e-11 1.403935618920761059e-09 5.268883872789108869e-09 1.077383404394240113e-08 9.125715956443152723e-09 4.639236956962226764e-10 -1.798462314486456999e-09
1.508237635156289899e-10 4.005435733151668850e-10 2.462024782760239600e-09 2.098304371341248868e-09 3.612679825832915791e-09 -3.389275035845538660e-09 1.123201393916564747e-09
2.599506177179168831e-10 1.313676271402257137e-09 2.241216049715969569e-09 5.376930940794763002e-09 2.563185926939809323e-09 8.132976842627417783e-09 1.864581340079947378e-09
-3.215447016692987702e-10 -3.312700647879239342e-10 4.168132457706668590e-09 4.553841669328177408e-09 8.920567062183893376e-09 -1.178634951830166490e-09 -2.448667478311555962e-09
3.588471099282183579e-10 3.379726187453090687e-09 5.657750856287489887e-10 5.054556765981015041e-09 7.744411938180898825e-09 3.524349507246873078e-09 1.927636463576675329e-09
2.384406971287685383e-10 1.852387828464758885e-09 3.020119217643762738e-09 6.629017764522859680e-09 6.603291606448360029e-09 5.682576023698688156e-09 -5.651383260598863279e-10
