1.832287867274993125e-18 2.741493054451131101e-10 1.360706677678190301e-09 3.742945713281546157e-09 2.778749451239730300e-09 5.741419427282944906e-09 5.198789379045716596e-09 2.181785519399501275e-09 -1.477179831176761748e-09
-2.713833920025937130e-18 8.957008335246409862e-10 2.606003892457968902e-09 3.024723808957744248e-09 5.142910585104967563e-09 4.105519656107944239e-09 8.034880612885639934e-10 3.352180270640518686e-09 -4.338730575096810578e-10
-2.994594912629695701e-17 6.921223680373307712e-10 -3.996270022219112151e-10 -1.291886479861303325e-09 5.186999165588203252e-10 6.345688359393094243e-09 5.537807646097192715e-09 -5.689402356529835119e-11 1.001701817641078802e-09
2.804871106257805539e-17 1.125967953446741628e-09 2.682231539259612539e-09 1.663946326806695732e-09 4.533343791034301375e-09 3.325881981012902333e-09 5.394243404993500786e-09 3.712954745066323784e-09 1.987296567627366546e-10
-8.678815809032761879e-18 -4.524436132335340656e-11 -7.916873226282154480e-11 1.605110065417898296e-09 3.477892574328816827e-09 4.806042668887023713e-09 1.395689640745553825e-09 -3.707994575440343673e-11 -2.627949547773332433e-10
-5.197214552895317347e-19 5.058444927512034689e-10 2.232353491591668881e-09 3.542866101171293730e-09 7.201467888578096234e-09 3.802917601806329602e-09 3.305395310958540383e-09 1.010227459152568757e-09 -7.048083171777057941e-10
4.072091492452855007e-17 1.108250163103726480e-09 5.052159587617220310e-10 5.758080099573421034e-11 5.206837991137416896e-09 5.779735416947950047e-09 6.601167241468309667e-09 3.274578935659671564e-09 2.850223597108638576e-10
-2.478451155412474655e-18 1.097749919589685835e-10 6.994690421210189199e-10 1.157918954653715795e-09 2.001838538545555814e-09 6.741401395057156128e-09 3.049739388709077357e-09 5.342247313554361223e-09 1.994261266469813351e-10
2.825465956378896767e-17 7.584398254444742732e-11 7.780990011674238038e-10 3.042131658789880332e-09 9.351795797249600281e-10 1.987617486211097957e-09 1.665486002313619594e-09 1.738637673656871259e-09 -5.836217085441237242e-10
7.346198918645651684e-19 3.319838972850309757e-10 3.395608737303838081e-09 2.176058482628315403e-09 2.660907865838682112e-10 1.462767404549413654e-09 1.635497918994510708e-09 -5.430282524303185706e-10 -1.104833780497403849e-09
-4.562378056327741299e-18 6.907152945309708069e-10 1.269550147378895909e-09 3.563642055478313946e-09 3.020435487648547135e-09 3.766746990335583532e-09 2.775521893993636982e-09 1.619687684569738431e-09 3.470589812574843558e-10
1.711825398400974647e-17 1.461277136026628024e-09 1.028338334019656262e-09 4.135236639791307093e-09 8.013228474895115128e-09 2.120844967887382268e-09 2.930966807576617561e-09 1.235667773485530369e-09 -7.962190642964579067e-10
-2.514030646119974320e-17 1.251750613485713223e-09 3.794420936670221112e-09 1.900655261125082171e-09 9.599295349920804794e-10 6.533381414518730014e-09 2.446367709010290427e-09 2.316735831598984625e-09 1.377042826803663504e-09
-1.310397372205739605e-18 -2.428328436701381466e-10 -1.054232686598024079e-09 2.481275222516017220e-09 5.990921942528838563e-10 3.095079260310203110e-09 2.743905871076532446e-09 -1.187627897581385219e-10 -4.968789493760267696e-10
5.060443085466363531e-17 -7.082319132675986207e-10 8.593201429306078413e-10 2.202428916155638358e-09 5.088882588250001049e-09 4.315980524893103017e-09 3.358002631511233870e-09 2.923744998007636666e-09 -1.408595355149382370e-09
4.982563050482902998e-19 9.704184821629245799e-10 2.835219190672755471e-09 3.980857390883191905e-09 5.239599658084260161e-09 2.841505685430372304e-09 6.600902363747416026e-09 9.769857044360091815e-10 2.434424903429891140e-10
-1.583807232859849735e-17 8.708540684422847806e-10 1.164894487619514446e-09 3.084615222138867639e-09 6.900213294109780774e-09 6.419552533212493764e-09 4.081879136335379334e-10 -4.552754695933716458e-09 7.875289558848716695e-10
1.751515047004476138e-17 3.195442068645251552e-10 1.993765226948969831e-09 2.492473351232803111e-09 1.969126298950515696e-09 2.910278640938269051e-09 2.419968380533333891e-09 5.604674089180232646e-09 3.932886667780781439e-09
-7.224421009302889138e-18 7.038892694026896652e-10 1.247155967549695088e-09 1.204862862786884431e-09 5.866722779296222492e-09 3.552003960789869802e-09 5.080484026326506387e-09 4.011575802650426705e-09 2.202109940942606739e-09
5.294990851681791226e-17 1.186991670408085675e-09 1.318653934653506702e-09 6.208440017602995197e-10 3.480730676924954381e-09 7.383096195322440771e-09 7.249802217841922893e-09 5.119879481178479943e-10 -5.567666892610611241e-10
-8.352774667051693702e-18 5.076815395758304500e-10 1.070225945767403335e-09 3.383081797365423980e-09 4.862709781109925737e-09 1.551327770843887025e-09 5.956476839792546077e-10 -4.511974836493558878e-10 3.070756270012862951e-10
2.462044247109103313e-18 3.087400902829679525e-11 3.661622873029820910e-09 5.279245759692927475e-09 5.026427228961175971e-09 7.049266175590461393e-09 3.596587006537967899e-09 -6.255434304004701571e-10 -1.208568096931504974e-09
1.690834029922366824e-17 1.717294401187362688e-09 2.390579682677676340e-09 4.233644066767689607e-09 3.107925284370484561e-10 5.565137441365476509e-09 8.244672673976439938e-09 4.136812969062965359e-09 -1.626912008589508555e-09
2.439851746004167676e-18 1.111057027198141871e-09 3.011236971337768993e-09 8.578548806478862726e-09 6.887456221192903869e-09 6.723777943693018200e-09 6.840447778612201372e-09 9.643053652246201545e-10 2.400946926169727187e-09
-1.101986952052818651e-17 4.143934702358356062e-10 2.073405676732962455e-09 2.318132295310547305e-09 5.364962246585793766e-09 9.782362685240753125e-11 5.369333301553876487e-09 6.349865433028016460e-09 4.481897754040651259e-10
1.461289955110714234e-17 5.209334867352977395e-10 1.441329521549714355e-09 2.869578082276554962e-09 2.213010471246042352e-09 7.388784948547451740e-10 -1.131361807708277819e-09 -7.696564303857024567e-10 -2.313069012435498577e-09
-3.371439693308527103e-18 6.699460637829528221e-10 -5.562825195664549159e-11 1.366556412026250686e-09 4.078231295665047803e-09 6.537030182857052980e-09 2.876122482604651619e-09 3.037849197295427897e-09 1.121428497186837796e-09
-1.561370180078633110e-17 1.537200019037651109e-10 1.842021435748316899e-09 3.291446698324087023e-09 9.207376854373855972e-10 1.070639698467436616e-09 1.184272251832561757e-09 2.770942452877263534e-11 1.177629638330671815e-09
5.755922073919720298e-17 1.203322619406649104e-09 3.283708279540133711e-09 3.003539993166290952e-09 6.986789434189960316e-09 6.459803740689400528e-09 2.222226120304976706e-09 2.117535523050997382e-09 -8.705146430020775149e-10
-5.674080253825962027e-19 7.148148153292629446e-10 3.396159922425991739e-09 3.071281837107738270e-09 1.257145909884474638e-09 2.261492938498893092e-09 4.784002668459541055e-10 3.711414858475820714e-09 -3.148144212809442525e-10
-2.295025239299723239e-18 -8.345868752492698139e-11 1.784173800709684801e-09 2.379406164463805329e-09 2.036435729973219877e-09 6.942446727948915364e-09 1.542927032454022956e-09 -2.072645949534770694e-09 -2.447480501518055161e-09
-1.564850515064160785e-18 5.221892454773871722e-11 2.828758195825979116e-09 1.870903373513984983e-09 3.374815413130993762e-09 7.012527516468701542e-09 1.756003650566017836e-09 1.146057498497149208e-09 1.782714195929439898e-09
-5.517394492804809233e-17 -7.044153334210286727e-11 1.777208078363389901e-09 4.516803642035146000e-09 1.948705668456629383e-09 5.891973253707098915e-09 5.905934639786619750e-09 -1.319895492898527443e-09 1.401569291115969311e-09
-6.836983898233843454e-19 5.125049606815194911e-10 1.865961568704613861e-09 4.201506650326231005e-09 2.860011817138853577e-09 6.394811732421482962e-09 5.705981612523292656e-09 2.147035847025098261e-09 3.552400796460079020e-09
4.392287191493156083e-17 1.507406660463960672e-10 -2.559765330655203169e-10 2.050435415993264987e-09 2.923434178102346877e-09 4.049499483113029183e-09 4.078761763368947473e-09 1.327743415348100991e-09 -1.831677119781720497e-09
-3.839581204354891584e-17 6.275653229761259185e-10 1.882998655460353015e-09 2.994561203815650180e-09 2.144117167330610659e-09 6.772821558100973336e-09 6.418923708733671456e-09 1.994990385016159710e-09 -1.161713031507398907e-09
1.042885197081865188e-17 1.366565425725869968e-09 3.428667579615604913e-09 3.430915609611237586e-09 1.884352618580470077e-09 5.021051090896393960e-09 2.151638067655972504e-09 -2.437506511882397711e-09 8.212662413522158243e-10
1.391409853320494636e-17 1.120826453622193634e-10 2.239336806263387255e-09 3.009488605660199736e-09 2.313176620131785078e-09 6.295567991250943943e-09 1.390636229886283992e-09 2.904679264394118198e-09 1.042817121090248362e-09
-5.592531355864164983e-18 1.091767636860577745e-10 1.348921344604654223e-09 9.209442970467377922e-10 2.230036144012229691e-09 2.648760953202524614e-09 5.274574351625491853e-09 4.903400400475405893e-09 -4.784005165220513504e-10
-1.165384824390256309e-17 -6.736610707189326950e-10 4.009880102523532672e-10 3.511264603434582064e-09 5.877716027945920021e-09 6.611669269547702640e-09 -1.412151255599689024e-09 2.216721585308033118e-10 -6.274020657945914503e-11
-2.876566879618604148e-18 7.073856757695899627e-10 3.141340691845308635e-09 4.551834292751817591e-09 5.225307113218743160e-09 5.658252838668279553e-09 5.531622914181625377e-09 -1.387815557828723417e-09 1.949800465039417153e-09
3.456456449673671796e-17 5.526892419751858177e-10 2.292291910318107794e-09 2.235258350768839444e-09 1.907457102416009543e-09 3.644824191557895096e-09 1.452574833494805093e-09 3.025912322971697576e-09 -1.953816533112053881e-09
9.280492941965853981e-18 4.635691309427117754e-10 1.548983085173085839e-09 1.773000540529522414e-10 9.296544093316716587e-10 2.890265309483851894e-09 3.295894744667707716e-09 2.299500965195164816e-09 8.355679023170957397e-10
-4.264035961942970203e-18 4.128267981902089774e-10 3.031004851059683166e-09 6.125124548738083287e-09 5.503978461087345890e-09 1.359364419548384812e-09 1.296390588689000878e-09 8.283302877777330884e-10 1.011866864684633602e-09
2.986450267533327519e-17 3.094344781452438663e-10 1.752025065522388376e-09 -6.113570198985389644e-10 4.359259589545326665e-09 1.887985012419237057e-09 4.241848130721930081e-09 4.083787095741688113e-11 -1.637859674127469901e-09
1.549239533805124802e-17 -2.707354750402059851e-10 1.137315550231241634e-09 2.094218415181513105e-09 3.722586279594242306e-09 4.304281868978414785e-09 1.212681037147570098e-09 2.105260835378610001e-09 1.191694964222558934e-09
2.828138272701313241e-17 2.508687245739143448e-10 1.034955154302311553e-09 1.679479817975114076e-09 4.767628909162149492e-09 4.545084583884045091e-09 1.809409384462477266e-09 3.942542623063758291e-09 9.627292394120995460e-10
-1.600317414762889513e-17 1.052679475867287671e-09 3.324259474431638094e-09 3.933253660991125336e-09 4.691025331188584675e-09 5.103268605928687034e-09 3.554182893071191824e-09 4.425963745605833203e-09 1.479862458292814084e-09
3.867782944017220292e-17 1.617812377082826050e-09 5.244883200046261910e-10 1.823651357892765314e-09 3.996287364200003239e-09 7.012434391211231330e-09 3.559862284913158333e-09 3.389917283024917295e-10 8.393026637908900328e-11
-2.988946334358531571e-18 -3.550881514438301528e-10 -1.089101678491989908e-09 3.154784439205255690e-09 6.435262885925820965e-09 4.941375556389022261e-09 2.894584403725549001e-09 -2.254469641186880123e-09 4.893832352842219023e-10
-9.583558881619582455e-18 -7.094605580791014959e-10 1.144702299737133681e-09 5.367115908363265735e-09 4.298810280895686441e-09 4.234489571805939045e-10 6.155507805920350120e-09 3.317467524016167673e-09 2.382654578015142866e-09
-2.032079938871414718e-17 -2.247712688758351934e-10 1.376918668918965006e-09 1.680605983001842507e-09 1.592780166351107471e-09 4.864225229836970883e-09 2.227350589171255301e-09 2.768232470082877402e-09 1.496801959604224564e-09
5.773241655672300662e-20 -9.941857402303477803e-12 8.272378213738993696e-10 1.382710678602339394e-09 7.088505604520431415e-09 5.340416117721002573e-09 7.118297032718769297e-09 4.706777281476151817e-09 6.920956669044814539e-10
1.358070251610801739e-17 1.050431114011784992e-10 4.366952936207776902e-10 2.104343685644607345e-09 3.358923370536917287e-09 5.482824519810938119e-09 7.302941187739327523e-09 6.365420818045718863e-09 1.096666416527891672e-09
9.156617011279421774e-18 4.046227355065458938e-10 3.338577382991739577e-10 -1.090340281976580734e-10 8.458119751241402751e-10 3.219718092702199808e-09 5.534599799323485615e-09 3.331983894158979815e-09 8.562200011410491948e-10
-9.113074855807388774e-18 -3.589343959233073674e-11 -1.923253444415851973e-10 1.618941328706841174e-09 3.748621319070985093e-09 3.300087386796678228e-09 2.434294575174065361e-09 3.148897227489005590e-09 -2.049394595617328602e-09
-1.378387320087496648e-19 1.654328953550847201e-09 8.663536885996871470e-10 3.065032750136351791e-09 4.166080035919751223e-09 1.774127941931561937e-10 6.365557825856178068e-09 3.861483494849887548e-09 1.902730819306974007e-10
-1.418035105109958189e-18 3.291310351221487673e-10 1.668570976273133387e-09 2.336396604014703390e-09 4.175747072962466875e-09 5.922791455755023936e-09 1.487547070940929190e-09 -2.617315654097387955e-09 1.499242355490640868e-09
-1.058638064692947630e-17 -5.013312863168465138e-10 4.452946153194838319e-10 1.528948839171212570e-09 3.275564513421660148e-09 7.508996133107985101e-09 6.560537171431117770e-09 1.745983566698847062e-09 9.444101171782592138e-11
5.148777288297735702e-17 1.705420359771933113e-09 3.311675194866711096e-09 3.836197242821723749e-09 6.290147246639854409e-09 6.588277657782835673e-09 4.217426534729522233e-09 4.867890246723965149e-09 2.083610396065828429e-10
-3.978610821139770243e-18 9.602605793408950948e-10 3.612404110304845382e-09 2.399478939212567798e-09 1.946270202693380934e-09 7.548493722153820203e-09 4.999704792350137217e-09 1.975186657419611827e-09 6.951606965402792674e-10
-1.899232403298484834e-17 3.718985095749198020e-10 3.540238608725591761e-09 4.016250821381140568e-09 1.015344096883558780e-09 1.028871703653663289e-09 1.798408546764620708e-09 1.022035044419950836e-09 -2.068357426860102639e-10
-2.529827666757713387e-18 3.834424646614149072e-10 4.100273831661463654e-09 7.227457608697222054e-09 5.255248362859119345e-09 3.259522812521728170e-09 6.192788987912085626e-09 1.743285994214499912e-09 -4.526058734128217428e-11
1.170618116042630489e-20 -1.774602726751792496e-10 9.661081654782624719e-10 1.081268753230265346e-09 2.014152584159882236e-09 4.750898370066488964e-09 6.408691452869357786e-09 3.436602914721181984e-09 -2.367776028154650280e-10
-1.680010150264942566e-18 5.143946182587692217e-10 1.514219206920771123e-09 2.521319095718054331e-09 5.331610084419412912e-09 6.602798410620374435e-09 5.930773868894377010e-09 1.644391673305230859e-09 3.307696618534082514e-10
3.979159793221892130e-17 9.295716596583384021e-10 3.177531722831707344e-09 3.411388377653178964e-09 1.521539354120187562e-09 4.237864162520908197e-09 1.521748826967992007e-09 -2.856706558877788084e-10 2.072585673604647679e-09
1.196800598792641754e-17 6.053186761897115679e-10 2.748334984859268389e-09 1.801304443450746573e-09 6.434392660598949082e-09 8.606860089965244332e-09 4.028986185197506768e-09 3.003557275993871854e-09 6.874339788832700048e-10
5.098683371999931223e-17 -1.050970886319054004e-10 1.105095062223374898e-10 1.139827350690991906e-09 3.871951553841589028e-09 3.954122816661481821e-09 2.468025912658551029e-09 2.952071946358279371e-09 5.348180695323017469e-10
5.526911908351775293e-18 2.417602550258981453e-10 2.127896815023624735e-09 1.723161016203838903e-09 3.875757585448291525e-09 6.865766770650876004e-09 5.871505685700538675e-09 3.462531244489850418e-10 2.568306820448182994e-10
1.989656983358771371e-17 -2.610056323127527733e-13 6.236978339207040420e-10 2.278627458568698238e-09 5.739654424032072011e-09 7.553351186845537951e-09 -3.732638621241414879e-10 3.406809065411653067e-09 -8.388089818163244578e-10
1.565576553555251599e-17 -5.739514476315776213e-11 7.758409504624976431e-10 3.139228920749858118e-09 4.864560252276653831e-09 3.807183216821871121e-09 -2.423437951146463154e-10 5.152206452489524173e-09 2.697431560869146567e-09
3.718633223467340552e-18 4.420701326353200408e-11 1.270755493673185294e-09 1.806972706234044462e-09 6.943260170233190075e-09 2.309754419672078364e-09 1.980193181005367377e-09 -1.904730718617895140e-09 -2.200557420796804662e-09
